city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1017,4.63,0,2025-08-07 17:19:14
Ariana,28.0,69,1017,4.63,0,2025-08-07 17:19:14
Ben Arous,27.6,32,1017,4.16,0,2025-08-07 17:19:14
Manouba,30.3,26,1017,5.49,0,2025-08-07 17:19:14
Nabeul,28.13,59,1017,4.76,0,2025-08-07 17:19:14
Zaghouan,28.0,36,1017,3.84,0,2025-08-07 17:19:14
Bizerte,28.93,63,1017,3.11,0,2025-08-07 17:19:14
Beja,30.9,22,1017,5.34,0,2025-08-07 17:19:14
Jendouba,36.13,20,1017,3.9,0,2025-08-07 17:19:14
Kef,31.74,16,1016,4.39,0,2025-08-07 17:19:14
Siliana,29.99,17,1017,5.38,0,2025-08-07 17:19:14
Kasserine,31.4,26,1017,5.19,0,2025-08-07 17:19:14
Sidi Bouzid,33.0,23,1016,5.06,0,2025-08-07 17:19:14
Kairouan,36.01,19,1015,2.57,0,2025-08-07 17:19:14
Kébili,35.48,19,1015,7.52,0,2025-08-07 17:19:14
Tozeur,37.25,23,1014,3.09,0,2025-08-07 17:19:14
Gabès,29.15,48,1017,5.9,0,2025-08-07 17:19:15
Medenine,29.56,42,1016,6.92,0,2025-08-07 17:19:15
Tataouine,33.76,20,1014,8.3,0,2025-08-07 17:19:15
Mahdia,28.64,47,1017,4.28,0,2025-08-07 17:19:15
Monastir,29.91,54,1017,6.17,0,2025-08-07 17:19:15
Sousse,29.97,54,1017,6.17,0,2025-08-07 17:19:15
Sfax,30.08,51,1017,3.09,0,2025-08-07 17:19:15
Gafsa,34.13,27,1015,7.72,0,2025-08-07 17:19:15
