city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.98,80,1021,1.71,0,2025-10-08 04:19:08
Ariana,16.37,88,1021,1.69,0,2025-10-08 04:19:08
Ben Arous,16.16,80,1022,1.58,0,2025-10-08 04:19:08
Manouba,15.66,87,1022,1.41,0,2025-10-08 04:19:08
Nabeul,17.09,79,1022,2.52,0,2025-10-08 04:19:08
Zaghouan,13.61,81,1022,0.92,0,2025-10-08 04:19:08
Bizerte,17.83,97,1021,2.41,0,2025-10-08 04:19:08
Beja,14.27,85,1022,1.08,0,2025-10-08 04:19:08
Jendouba,12.95,87,1022,0.41,0,2025-10-08 04:19:08
Kef,12.86,81,1022,1.04,0,2025-10-08 04:19:08
Siliana,11.76,81,1022,1.46,0,2025-10-08 04:19:08
Kasserine,13.44,81,1022,1.02,0,2025-10-08 04:19:08
Sidi Bouzid,16.6,72,1022,0.21,0,2025-10-08 04:19:08
Kairouan,17.76,73,1022,0.97,0,2025-10-08 04:19:08
Kébili,18.64,43,1021,2.79,0,2025-10-08 04:19:08
Tozeur,19.8,42,1021,2.23,0,2025-10-08 04:19:08
Gabès,20.73,46,1021,2.24,0,2025-10-08 04:19:08
Medenine,18.78,55,1021,2.46,0,2025-10-08 04:19:09
Tataouine,16.62,63,1021,3.77,0,2025-10-08 04:19:09
Mahdia,19.07,66,1021,3.08,0,2025-10-08 04:19:09
Monastir,20.43,64,1021,2.55,0,2025-10-08 04:19:09
Sousse,19.76,65,1022,1.96,0,2025-10-08 04:19:09
Sfax,20.42,60,1022,2.5,0,2025-10-08 04:19:09
Gafsa,16.08,67,1022,1.3,0,2025-10-08 04:19:09
