city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1008,2.57,0,2025-03-10 02:31:06
Ariana,15.0,88,1008,2.57,0,2025-03-10 02:31:06
Ben Arous,14.6,96,1008,0.8,0,2025-03-10 02:31:06
Manouba,10.03,96,1008,0.63,0,2025-03-10 02:31:06
Nabeul,13.96,92,1008,1.15,0,2025-03-10 02:31:06
Zaghouan,9.19,97,1008,2.13,0,2025-03-10 02:31:06
Bizerte,13.99,100,1008,1.03,0,2025-03-10 02:31:06
Beja,9.47,95,1008,1.04,0,2025-03-10 02:31:06
Jendouba,10.13,96,1008,1.81,0,2025-03-10 02:31:07
Kef,7.81,88,1008,1.11,0,2025-03-10 02:31:07
Siliana,8.34,83,1008,0.62,0,2025-03-10 02:31:07
Kasserine,13.36,45,1007,1.41,0,2025-03-10 02:31:07
Sidi Bouzid,15.07,62,1007,0.61,0,2025-03-10 02:31:07
Kairouan,14.01,88,1007,1.03,0,2025-03-10 02:31:07
Kébili,19.84,27,1006,5.29,0,2025-03-10 02:31:07
Tozeur,20.25,30,1005,4.63,0,2025-03-10 02:31:07
Gabès,21.99,26,1006,4.12,0,2025-03-10 02:31:07
Medenine,20.44,31,1008,4.7,0,2025-03-10 02:31:07
Tataouine,19.2,25,1008,5.73,0,2025-03-10 02:31:07
Mahdia,16.08,86,1007,5.79,0,2025-03-10 02:31:07
Monastir,15.91,88,1007,1.03,0,2025-03-10 02:31:07
Sousse,15.97,88,1007,1.03,0,2025-03-10 02:31:07
Sfax,18.08,82,1007,3.6,0,2025-03-10 02:31:07
Gafsa,20.13,32,1006,3.09,0,2025-03-10 02:31:07
