city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,39,1015,4.63,0,2025-10-15 09:17:53
Ariana,27.0,39,1015,4.63,0,2025-10-15 09:17:53
Ben Arous,26.6,42,1015,1.67,0,2025-10-15 09:17:53
Manouba,25.6,41,1015,2.08,0,2025-10-15 09:17:53
Nabeul,24.58,60,1015,3.53,0,2025-10-15 09:17:53
Zaghouan,23.48,41,1015,1.19,0,2025-10-15 09:17:53
Bizerte,23.99,64,1015,3.09,0,2025-10-15 09:17:53
Beja,24.29,46,1015,2.01,0,2025-10-15 09:17:53
Jendouba,24.13,44,1016,2.07,0,2025-10-15 09:17:53
Kef,21.85,46,1016,2.47,0,2025-10-15 09:17:53
Siliana,21.58,43,1016,2.25,0,2025-10-15 09:17:53
Kasserine,22.22,40,1016,1.87,0,2025-10-15 09:17:54
Sidi Bouzid,25.82,33,1015,3.51,0,2025-10-15 09:17:54
Kairouan,25.01,53,1015,2.06,0,2025-10-15 09:17:54
Kébili,27.22,29,1015,0.54,0,2025-10-15 09:17:54
Tozeur,26.25,61,1015,3.6,0,2025-10-15 09:17:54
Gabès,26.78,36,1015,1.5,0,2025-10-15 09:17:54
Medenine,28.19,29,1016,3.18,0,2025-10-15 09:17:54
Tataouine,27.84,26,1016,3.7,0,2025-10-15 09:17:54
Mahdia,27.23,51,1015,5.21,0,2025-10-15 09:17:54
Monastir,25.91,53,1015,2.06,0,2025-10-15 09:17:54
Sousse,25.97,53,1015,2.06,0,2025-10-15 09:17:54
Sfax,28.08,44,1015,4.63,0,2025-10-15 09:17:54
Gafsa,24.13,43,1016,2.57,0,2025-10-15 09:17:55
