city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1012,2.06,0,2025-03-07 05:15:04
Ariana,14.0,94,1013,2.06,0,2025-03-07 05:15:04
Ben Arous,13.6,92,1012,3.8,0,2025-03-07 05:15:04
Manouba,13.26,93,1012,3.68,0,2025-03-07 05:15:04
Nabeul,14.59,93,1012,9.62,0,2025-03-07 05:15:05
Zaghouan,11.67,96,1012,1.97,0,2025-03-07 05:15:05
Bizerte,13.69,91,1013,7.24,0,2025-03-07 05:15:05
Beja,11.81,96,1012,2.66,0,2025-03-07 05:15:05
Jendouba,10.75,95,1012,1.61,0,2025-03-07 05:15:05
Kef,8.99,91,1012,0.97,0,2025-03-07 05:15:05
Siliana,8.5,94,1012,1.77,0,2025-03-07 05:15:05
Kasserine,8.7,96,1012,1.37,0,2025-03-07 05:15:05
Sidi Bouzid,11.5,91,1012,0.73,0,2025-03-07 05:15:05
Kairouan,12.2,92,1012,2.99,0,2025-03-07 05:15:05
Kébili,14.15,80,1012,2.85,0,2025-03-07 05:15:05
Tozeur,13.01,85,1012,2.7,0,2025-03-07 05:15:05
Gabès,16.9,64,1012,3.53,0,2025-03-07 05:15:05
Medenine,15.31,88,1013,3.43,0,2025-03-07 05:15:05
Tataouine,15.17,74,1014,7.23,0,2025-03-07 05:15:05
Mahdia,15.17,85,1012,9.57,0,2025-03-07 05:15:05
Monastir,15.91,82,1012,5.66,0,2025-03-07 05:15:06
Sousse,15.97,82,1012,5.66,0,2025-03-07 05:15:06
Sfax,16.53,73,1012,8.88,0,2025-03-07 05:15:06
Gafsa,10.51,94,1012,0.73,0,2025-03-07 05:15:06
