city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1011,5.14,0,2025-04-16 22:15:09
Ariana,12.0,82,1011,5.14,0,2025-04-16 22:15:09
Ben Arous,11.6,84,1011,5.47,0,2025-04-16 22:15:09
Manouba,10.2,85,1011,5.36,0,2025-04-16 22:15:09
Nabeul,12.5,80,1011,7.83,0,2025-04-16 22:15:10
Zaghouan,9.03,79,1011,8.39,0,2025-04-16 22:15:10
Bizerte,12.78,82,1010,9.53,0,2025-04-16 22:15:10
Beja,9.83,88,1011,6.73,0,2025-04-16 22:15:10
Jendouba,9.23,92,1012,6.79,0,2025-04-16 22:15:10
Kef,6.88,83,1014,6.74,0,2025-04-16 22:15:10
Siliana,5.88,90,1013,9.42,0,2025-04-16 22:15:10
Kasserine,8.56,69,1014,6.84,0,2025-04-16 22:15:10
Sidi Bouzid,10.93,65,1014,8.01,0,2025-04-16 22:15:10
Kairouan,13.62,59,1012,6.64,0,2025-04-16 22:15:10
Kébili,17.14,32,1015,8.85,0,2025-04-16 22:15:10
Tozeur,16.48,34,1015,8.04,0,2025-04-16 22:15:10
Gabès,18.65,32,1013,10.7,0,2025-04-16 22:15:10
Medenine,19.96,24,1013,9.33,0,2025-04-16 22:15:10
Tataouine,18.34,18,1015,8.05,0,2025-04-16 22:15:10
Mahdia,14.96,59,1012,9.61,0,2025-04-16 22:15:10
Monastir,13.91,67,1012,4.12,0,2025-04-16 22:15:10
Sousse,13.97,67,1012,4.12,0,2025-04-16 22:15:10
Sfax,17.43,52,1012,9.9,0,2025-04-16 22:15:11
Gafsa,13.02,50,1014,5.24,0,2025-04-16 22:15:11
