city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1013,2.57,0,2025-04-06 23:14:02
Ariana,16.0,77,1013,2.57,0,2025-04-06 23:14:02
Ben Arous,15.6,91,1013,2.96,0,2025-04-06 23:14:02
Manouba,10.19,94,1013,3.03,0,2025-04-06 23:14:02
Nabeul,12.83,83,1012,3.63,0,2025-04-06 23:14:02
Zaghouan,8.96,89,1013,2.6,0,2025-04-06 23:14:02
Bizerte,13.61,88,1012,5.24,0,2025-04-06 23:14:02
Beja,9.2,95,1014,2.45,0,2025-04-06 23:14:02
Jendouba,8.32,99,1014,1.13,0,2025-04-06 23:14:02
Kef,8.03,86,1014,1.96,0,2025-04-06 23:14:02
Siliana,6.82,93,1014,1.8,0,2025-04-06 23:14:03
Kasserine,11.82,72,1013,3.65,0,2025-04-06 23:14:03
Sidi Bouzid,13.68,77,1013,4.19,0,2025-04-06 23:14:03
Kairouan,14.36,70,1013,1.31,0,2025-04-06 23:14:03
Kébili,16.85,73,1011,10.03,0,2025-04-06 23:14:03
Tozeur,18.05,57,1011,9.31,0,2025-04-06 23:14:03
Gabès,15.99,78,1012,8.29,0,2025-04-06 23:14:03
Medenine,17.1,75,1011,5.85,0,2025-04-06 23:14:03
Tataouine,17.09,65,1008,8.1,0,2025-04-06 23:14:03
Mahdia,15.05,78,1012,6.02,0,2025-04-06 23:14:03
Monastir,14.91,88,1012,3.6,0,2025-04-06 23:14:03
Sousse,14.97,88,1013,3.6,0,2025-04-06 23:14:03
Sfax,15.18,82,1012,5.31,0,2025-04-06 23:14:03
Gafsa,14.37,68,1013,8.18,0,2025-04-06 23:14:03
