city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1019,3.6,0,2025-09-14 20:15:10
Ariana,27.0,78,1020,3.6,0,2025-09-14 20:15:10
Ben Arous,26.6,54,1020,0.77,0,2025-09-14 20:15:10
Manouba,26.91,54,1020,2.19,0,2025-09-14 20:15:10
Nabeul,25.71,65,1019,1.73,0,2025-09-14 20:15:10
Zaghouan,26.26,54,1020,0.9,0,2025-09-14 20:15:10
Bizerte,25.34,72,1020,1.53,0,2025-09-14 20:15:10
Beja,25.94,48,1020,1.87,0,2025-09-14 20:15:10
Jendouba,23.65,50,1021,1.79,0,2025-09-14 20:15:10
Kef,26.02,31,1021,2.73,0,2025-09-14 20:15:10
Siliana,25.09,37,1021,2.66,0,2025-09-14 20:15:10
Kasserine,28.15,33,1020,2.6,0,2025-09-14 20:15:10
Sidi Bouzid,27.2,52,1019,3.34,0,2025-09-14 20:15:10
Kairouan,28.91,45,1019,3.11,0,2025-09-14 20:15:10
Kébili,27.47,37,1017,5.83,0,2025-09-14 20:15:10
Tozeur,31.09,30,1017,5.41,0,2025-09-14 20:15:10
Gabès,26.56,60,1018,6.07,0,2025-09-14 20:15:10
Medenine,26.16,69,1019,4.08,0,2025-09-14 20:15:10
Tataouine,28.0,44,1017,10.17,0,2025-09-14 20:15:10
Mahdia,25.88,62,1019,3.23,0,2025-09-14 20:15:10
Monastir,26.91,74,1019,3.09,0,2025-09-14 20:15:11
Sousse,26.97,74,1019,3.09,0,2025-09-14 20:15:11
Sfax,27.25,56,1019,4.2,0,2025-09-14 20:15:11
Gafsa,29.37,36,1018,2.94,0,2025-09-14 20:15:11
