city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1010,7.2,0,2025-04-20 15:14:31
Ariana,22.0,64,1011,7.2,0,2025-04-20 15:14:31
Ben Arous,21.6,48,1010,3.44,0,2025-04-20 15:14:31
Manouba,22.05,44,1010,6.99,0,2025-04-20 15:14:31
Nabeul,19.22,66,1011,5.32,0,2025-04-20 15:14:31
Zaghouan,17.73,41,1010,5.97,0,2025-04-20 15:14:31
Bizerte,18.27,76,1011,4.68,0,2025-04-20 15:14:31
Beja,21.47,52,1010,6.57,0,2025-04-20 15:14:31
Jendouba,21.13,72,1010,7.04,0,2025-04-20 15:14:31
Kef,23.5,27,1007,6.54,0,2025-04-20 15:14:31
Siliana,19.7,29,1009,5.32,0,2025-04-20 15:14:31
Kasserine,23.23,27,1009,6.22,0,2025-04-20 15:14:31
Sidi Bouzid,23.98,28,1009,7.12,0,2025-04-20 15:14:32
Kairouan,21.86,24,1008,6.12,0,2025-04-20 15:14:32
Kébili,31.03,18,1006,3.77,0,2025-04-20 15:14:32
Tozeur,29.88,22,1006,6.43,0,2025-04-20 15:14:32
Gabès,22.04,54,1009,6.15,0,2025-04-20 15:14:32
Medenine,26.16,33,1008,7.16,0,2025-04-20 15:14:32
Tataouine,30.0,14,1006,5.6,0,2025-04-20 15:14:32
Mahdia,19.96,59,1010,6.53,0,2025-04-20 15:14:32
Monastir,22.91,60,1010,8.75,0,2025-04-20 15:14:32
Sousse,22.97,60,1009,8.75,0,2025-04-20 15:14:32
Sfax,22.16,59,1010,6.52,0,2025-04-20 15:14:32
Gafsa,25.79,23,1008,6.45,0,2025-04-20 15:14:32
