city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1019,3.6,0,2025-04-07 19:12:50
Ariana,16.0,82,1019,3.6,0,2025-04-07 19:12:51
Ben Arous,15.6,81,1019,2.63,0,2025-04-07 19:12:51
Manouba,12.16,87,1019,2.72,0,2025-04-07 19:12:51
Nabeul,14.58,86,1019,3.93,0,2025-04-07 19:12:51
Zaghouan,11.32,86,1019,1.89,0,2025-04-07 19:12:51
Bizerte,14.3,87,1019,5.1,0,2025-04-07 19:12:51
Beja,11.97,87,1019,1.84,0,2025-04-07 19:12:51
Jendouba,11.03,82,1019,0.88,0,2025-04-07 19:12:51
Kef,10.14,80,1019,1.75,0,2025-04-07 19:12:51
Siliana,9.5,78,1019,2.37,0,2025-04-07 19:12:51
Kasserine,13.54,65,1018,3.3,0,2025-04-07 19:12:51
Sidi Bouzid,15.87,64,1018,5.31,0,2025-04-07 19:12:51
Kairouan,16.07,71,1018,5.02,0,2025-04-07 19:12:51
Kébili,21.14,34,1016,5.99,0,2025-04-07 19:12:51
Tozeur,22.5,28,1016,6.18,0,2025-04-07 19:12:51
Gabès,17.72,64,1017,4.28,0,2025-04-07 19:12:51
Medenine,16.79,63,1017,3.44,0,2025-04-07 19:12:51
Tataouine,17.67,52,1015,7.25,0,2025-04-07 19:12:51
Mahdia,15.61,79,1018,6.12,0,2025-04-07 19:12:51
Monastir,15.91,82,1019,3.09,0,2025-04-07 19:12:51
Sousse,15.97,82,1019,3.09,0,2025-04-07 19:12:51
Sfax,17.08,72,1017,5.14,0,2025-04-07 19:12:51
Gafsa,17.13,63,1017,6.69,0,2025-04-07 19:12:51
