city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,61,1017,4.63,0,2025-08-08 16:20:31
Ariana,29.0,61,1017,4.63,0,2025-08-08 16:20:31
Ben Arous,28.6,33,1016,4.45,0,2025-08-08 16:20:31
Manouba,33.09,25,1016,6.07,0,2025-08-08 16:20:31
Nabeul,27.35,57,1017,5.99,0,2025-08-08 16:20:31
Zaghouan,31.25,30,1016,5.09,0,2025-08-08 16:20:31
Bizerte,28.99,70,1017,6.17,0,2025-08-08 16:20:32
Beja,35.21,19,1016,7.22,0,2025-08-08 16:20:32
Jendouba,37.13,17,1016,2.46,0,2025-08-08 16:20:32
Kef,33.99,14,1016,5.35,0,2025-08-08 16:20:32
Siliana,32.26,16,1016,4.69,0,2025-08-08 16:20:32
Kasserine,32.81,24,1016,6.32,0,2025-08-08 16:20:32
Sidi Bouzid,34.46,21,1015,4.33,0,2025-08-08 16:20:32
Kairouan,36.01,21,1015,4.12,0,2025-08-08 16:20:32
Kébili,37.09,16,1014,6.21,0,2025-08-08 16:20:32
Tozeur,38.25,20,1014,4.12,0,2025-08-08 16:20:32
Gabès,33.99,24,1016,4.63,0,2025-08-08 16:20:32
Medenine,31.2,33,1016,6.21,0,2025-08-08 16:20:32
Tataouine,35.25,15,1013,7.01,0,2025-08-08 16:20:32
Mahdia,28.97,47,1016,4.42,0,2025-08-08 16:20:32
Monastir,29.91,54,1016,6.17,0,2025-08-08 16:20:32
Sousse,29.97,54,1016,6.17,0,2025-08-08 16:20:32
Sfax,30.08,62,1016,4.12,0,2025-08-08 16:20:32
Gafsa,37.13,19,1014,4.63,0,2025-08-08 16:20:33
