city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1023,4.12,0,2025-11-04 11:15:09
Ariana,23.0,49,1023,4.12,0,2025-11-04 11:15:09
Ben Arous,22.6,42,1023,5.08,0,2025-11-04 11:15:09
Manouba,22.66,40,1023,4.99,0,2025-11-04 11:15:09
Nabeul,21.89,48,1023,6.74,0,2025-11-04 11:15:10
Zaghouan,19.72,45,1023,5.62,0,2025-11-04 11:15:10
Bizerte,20.15,56,1023,6.94,0,2025-11-04 11:15:10
Beja,21.37,43,1023,3.89,0,2025-11-04 11:15:10
Jendouba,20.43,44,1024,2.78,0,2025-11-04 11:15:10
Kef,17.18,54,1024,1.99,0,2025-11-04 11:15:10
Siliana,16.17,58,1024,3.4,0,2025-11-04 11:15:10
Kasserine,18.87,58,1023,2.09,0,2025-11-04 11:15:10
Sidi Bouzid,20.19,51,1024,0.69,0,2025-11-04 11:15:10
Kairouan,22.06,45,1023,2.03,0,2025-11-04 11:15:10
Kébili,23.71,50,1023,4.52,0,2025-11-04 11:15:10
Tozeur,23.61,45,1023,5.11,0,2025-11-04 11:15:10
Gabès,21.72,56,1024,5.19,0,2025-11-04 11:15:10
Medenine,23.7,51,1023,4.29,0,2025-11-04 11:15:10
Tataouine,24.3,41,1022,5.38,0,2025-11-04 11:15:10
Mahdia,21.7,48,1023,7.6,0,2025-11-04 11:15:10
Monastir,21.91,56,1023,4.63,0,2025-11-04 11:15:10
Sousse,21.97,56,1023,4.63,0,2025-11-04 11:15:11
Sfax,21.38,50,1023,4.29,0,2025-11-04 11:15:11
Gafsa,20.44,50,1023,1.83,0,2025-11-04 11:15:11
