city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1016,1.54,0,2025-04-04 03:32:35
Ariana,13.0,88,1016,1.54,0,2025-04-04 03:32:35
Ben Arous,12.6,89,1017,2.35,0,2025-04-04 03:32:35
Manouba,9.03,89,1016,1.89,0,2025-04-04 03:32:35
Nabeul,10.8,86,1017,4.44,0,2025-04-04 03:32:35
Zaghouan,7.16,88,1017,2.95,0,2025-04-04 03:32:35
Bizerte,11.89,85,1016,5.47,0,2025-04-04 03:32:35
Beja,8.39,88,1016,1.37,0,2025-04-04 03:32:35
Jendouba,6.13,80,1016,1.85,0,2025-04-04 03:32:35
Kef,9.57,68,1016,2.63,0,2025-04-04 03:32:35
Siliana,7.59,71,1017,3.06,0,2025-04-04 03:32:35
Kasserine,10.65,64,1017,1.36,0,2025-04-04 03:32:35
Sidi Bouzid,11.4,72,1017,0.94,0,2025-04-04 03:32:35
Kairouan,12.01,82,1017,0.51,0,2025-04-04 03:32:35
Kébili,14.27,80,1016,3.88,0,2025-04-04 03:32:35
Tozeur,14.25,72,1017,4.12,0,2025-04-04 03:32:35
Gabès,13.99,94,1017,4.12,0,2025-04-04 03:32:36
Medenine,14.47,87,1016,3.76,0,2025-04-04 03:32:36
Tataouine,13.98,84,1015,4.49,0,2025-04-04 03:32:36
Mahdia,12.07,85,1017,2.97,0,2025-04-04 03:32:36
Monastir,13.91,88,1017,0.51,0,2025-04-04 03:32:36
Sousse,13.97,88,1017,0.51,0,2025-04-04 03:32:36
Sfax,13.08,88,1017,1.54,0,2025-04-04 03:32:36
Gafsa,11.13,93,1017,5.14,0,2025-04-04 03:32:36
