city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1018,3.09,0,2025-07-04 03:15:57
Ariana,25.0,83,1018,3.09,0,2025-07-04 03:15:57
Ben Arous,24.6,68,1018,1.45,0,2025-07-04 03:15:57
Manouba,23.95,65,1018,1.27,0,2025-07-04 03:15:57
Nabeul,24.74,76,1018,1.16,0,2025-07-04 03:15:57
Zaghouan,23.29,67,1018,1.87,0,2025-07-04 03:15:57
Bizerte,24.91,74,1018,3.16,0,2025-07-04 03:15:57
Beja,23.8,57,1019,1.72,0,2025-07-04 03:15:57
Jendouba,21.4,60,1019,1.35,0,2025-07-04 03:15:57
Kef,21.24,59,1019,1.48,0,2025-07-04 03:15:57
Siliana,20.17,68,1019,1.55,0,2025-07-04 03:15:57
Kasserine,21.31,55,1019,2.82,0,2025-07-04 03:15:57
Sidi Bouzid,25.03,48,1018,1.47,0,2025-07-04 03:15:57
Kairouan,27.3,46,1017,2.55,0,2025-07-04 03:15:57
Kébili,26.34,44,1016,4.59,0,2025-07-04 03:15:57
Tozeur,27.6,44,1016,4.88,0,2025-07-04 03:15:57
Gabès,26.39,65,1017,3.35,0,2025-07-04 03:15:57
Medenine,25.35,77,1016,3.9,0,2025-07-04 03:15:57
Tataouine,25.22,52,1015,6.45,0,2025-07-04 03:15:57
Mahdia,25.39,72,1017,2.11,0,2025-07-04 03:15:57
Monastir,25.91,73,1017,1.54,0,2025-07-04 03:15:57
Sousse,25.97,73,1017,1.54,0,2025-07-04 03:15:57
Sfax,27.25,61,1017,2.85,0,2025-07-04 03:15:57
Gafsa,24.72,47,1017,2.46,0,2025-07-04 03:15:57
