city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1013,4.12,0,2025-04-05 11:12:06
Ariana,22.0,60,1013,4.12,0,2025-04-05 11:12:06
Ben Arous,21.6,52,1012,6.88,0,2025-04-05 11:12:07
Manouba,21.78,55,1013,7.19,0,2025-04-05 11:12:07
Nabeul,20.98,61,1012,4.04,0,2025-04-05 11:12:07
Zaghouan,20.16,54,1013,7.75,0,2025-04-05 11:12:07
Bizerte,16.67,83,1013,7.38,0,2025-04-05 11:12:07
Beja,20.89,55,1013,7.0,0,2025-04-05 11:12:07
Jendouba,19.69,56,1014,7.49,0,2025-04-05 11:12:07
Kef,19.77,48,1013,5.21,0,2025-04-05 11:12:07
Siliana,18.11,50,1013,7.0,0,2025-04-05 11:12:07
Kasserine,22.15,30,1012,1.85,0,2025-04-05 11:12:07
Sidi Bouzid,23.51,34,1012,5.08,0,2025-04-05 11:12:07
Kairouan,25.01,34,1012,3.98,0,2025-04-05 11:12:07
Kébili,26.62,24,1011,3.11,0,2025-04-05 11:12:07
Tozeur,27.25,23,1011,2.77,0,2025-04-05 11:12:07
Gabès,19.96,67,1013,5.8,0,2025-04-05 11:12:07
Medenine,26.55,29,1011,5.39,0,2025-04-05 11:12:07
Tataouine,28.83,11,1010,1.55,0,2025-04-05 11:12:08
Mahdia,19.47,64,1013,5.58,0,2025-04-05 11:12:08
Monastir,18.91,72,1013,3.6,0,2025-04-05 11:12:08
Sousse,18.97,72,1013,3.6,0,2025-04-05 11:12:08
Sfax,21.74,52,1012,5.87,0,2025-04-05 11:12:08
Gafsa,25.31,25,1011,4.4,0,2025-04-05 11:12:08
