city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1019,0.0,0,2025-03-17 06:22:33
Ariana,13.0,82,1019,0.0,0,2025-03-17 06:22:33
Ben Arous,12.6,88,1019,1.57,0,2025-03-17 06:22:33
Manouba,8.85,91,1019,2.07,0,2025-03-17 06:22:33
Nabeul,13.79,81,1019,4.53,0,2025-03-17 06:22:33
Zaghouan,9.8,87,1019,2.7,0,2025-03-17 06:22:34
Bizerte,7.99,100,1019,1.54,0,2025-03-17 06:22:34
Beja,7.74,89,1019,1.07,0,2025-03-17 06:22:34
Jendouba,5.13,87,1019,0.74,0,2025-03-17 06:22:34
Kef,8.41,66,1019,2.1,0,2025-03-17 06:22:34
Siliana,8.08,77,1019,3.01,0,2025-03-17 06:22:34
Kasserine,10.58,57,1020,2.27,0,2025-03-17 06:22:34
Sidi Bouzid,12.4,72,1020,0.16,0,2025-03-17 06:22:34
Kairouan,14.01,82,1020,1.03,0,2025-03-17 06:22:34
Kébili,16.97,32,1019,3.51,0,2025-03-17 06:22:34
Tozeur,15.25,47,1019,5.66,0,2025-03-17 06:22:34
Gabès,12.99,71,1019,2.06,0,2025-03-17 06:22:34
Medenine,14.63,66,1021,3.21,0,2025-03-17 06:22:34
Tataouine,14.4,56,1020,4.32,0,2025-03-17 06:22:34
Mahdia,14.42,85,1020,3.7,0,2025-03-17 06:22:34
Monastir,14.91,82,1020,1.54,0,2025-03-17 06:22:34
Sousse,14.97,82,1020,1.54,0,2025-03-17 06:22:35
Sfax,15.08,94,1020,1.54,0,2025-03-17 06:22:35
Gafsa,9.13,76,1019,3.6,0,2025-03-17 06:22:35
