city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1020,2.06,0,2025-12-07 17:13:48
Ariana,17.0,82,1019,2.06,0,2025-12-07 17:13:48
Ben Arous,16.6,82,1020,6.9,0,2025-12-07 17:13:48
Manouba,15.61,82,1020,6.68,0,2025-12-07 17:13:48
Nabeul,16.81,77,1019,8.27,0,2025-12-07 17:13:48
Zaghouan,13.51,80,1020,7.75,0,2025-12-07 17:13:48
Bizerte,16.99,82,1019,4.63,0,2025-12-07 17:13:48
Beja,14.6,87,1021,6.37,0,2025-12-07 17:13:48
Jendouba,13.23,91,1021,5.3,0,2025-12-07 17:13:48
Kef,11.35,78,1022,2.75,0,2025-12-07 17:13:48
Siliana,10.24,84,1021,6.7,0,2025-12-07 17:13:48
Kasserine,12.54,66,1021,2.19,0,2025-12-07 17:13:48
Sidi Bouzid,16.23,53,1021,4.81,0,2025-12-07 17:13:49
Kairouan,19.01,48,1020,1.03,0,2025-12-07 17:13:49
Kébili,15.91,45,1022,4.09,0,2025-12-07 17:13:49
Tozeur,15.25,58,1022,3.09,0,2025-12-07 17:13:49
Gabès,16.99,45,1021,5.14,0,2025-12-07 17:13:49
Medenine,17.12,40,1021,4.11,0,2025-12-07 17:13:49
Tataouine,14.18,42,1022,3.18,0,2025-12-07 17:13:49
Mahdia,17.82,66,1020,7.27,0,2025-12-07 17:13:49
Monastir,18.91,63,1020,5.14,0,2025-12-07 17:13:49
Sousse,18.97,63,1020,5.14,0,2025-12-07 17:13:49
Sfax,20.08,45,1020,2.57,0,2025-12-07 17:13:49
Gafsa,13.89,47,1021,3.44,0,2025-12-07 17:13:49
