city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1019,3.6,0,2025-09-17 02:53:08
Ariana,24.0,78,1019,3.6,0,2025-09-17 02:53:08
Ben Arous,23.6,57,1019,2.3,0,2025-09-17 02:53:08
Manouba,23.27,61,1019,2.09,0,2025-09-17 02:53:08
Nabeul,24.18,61,1018,4.77,0,2025-09-17 02:53:08
Zaghouan,22.34,56,1019,2.46,0,2025-09-17 02:53:08
Bizerte,22.99,94,1019,3.6,0,2025-09-17 02:53:09
Beja,22.3,61,1020,1.83,0,2025-09-17 02:53:09
Jendouba,21.13,74,1021,1.64,0,2025-09-17 02:53:09
Kef,21.88,49,1021,0.71,0,2025-09-17 02:53:09
Siliana,20.91,53,1021,1.46,0,2025-09-17 02:53:09
Kasserine,23.39,54,1021,2.42,0,2025-09-17 02:53:09
Sidi Bouzid,25.51,55,1019,1.49,0,2025-09-17 02:53:09
Kairouan,25.01,69,1018,1.03,0,2025-09-17 02:53:09
Kébili,26.39,41,1017,3.19,0,2025-09-17 02:53:09
Tozeur,29.25,58,1017,5.66,0,2025-09-17 02:53:09
Gabès,22.99,56,1018,1.54,0,2025-09-17 02:53:09
Medenine,24.17,64,1018,0.73,0,2025-09-17 02:53:10
Tataouine,25.46,38,1018,4.05,0,2025-09-17 02:53:10
Mahdia,24.79,67,1018,3.96,0,2025-09-17 02:53:10
Monastir,25.91,73,1018,4.12,0,2025-09-17 02:53:10
Sousse,25.97,73,1018,4.12,0,2025-09-17 02:53:10
Sfax,24.08,73,1018,2.57,0,2025-09-17 02:53:10
Gafsa,25.13,57,1019,3.6,0,2025-09-17 02:53:10
