city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1016,0.51,0,2025-12-17 01:19:46
Ariana,13.0,100,1016,0.51,0,2025-12-17 01:19:46
Ben Arous,12.6,75,1016,2.39,0,2025-12-17 01:19:46
Manouba,12.34,69,1016,2.9,0,2025-12-17 01:19:46
Nabeul,15.6,79,1017,5.58,0,2025-12-17 01:19:46
Zaghouan,11.12,76,1017,2.6,0,2025-12-17 01:19:47
Bizerte,11.99,100,1016,0.0,0,2025-12-17 01:19:47
Beja,11.12,66,1016,1.33,0,2025-12-17 01:19:47
Jendouba,9.93,73,1017,1.59,0,2025-12-17 01:19:47
Kef,9.57,84,1017,3.12,0,2025-12-17 01:19:47
Siliana,8.62,84,1017,3.06,0,2025-12-17 01:19:47
Kasserine,9.0,95,1018,2.22,0,2025-12-17 01:19:47
Sidi Bouzid,11.66,89,1017,1.09,0,2025-12-17 01:19:47
Kairouan,11.01,93,1017,0.51,0,2025-12-17 01:19:47
Kébili,14.64,52,1017,2.77,0,2025-12-17 01:19:47
Tozeur,13.25,100,1017,4.63,0,2025-12-17 01:19:47
Gabès,8.99,100,1017,1.54,0,2025-12-17 01:19:47
Medenine,15.99,57,1018,2.16,0,2025-12-17 01:19:47
Tataouine,14.49,59,1017,2.98,0,2025-12-17 01:19:47
Mahdia,14.96,86,1018,4.11,0,2025-12-17 01:19:47
Monastir,11.91,100,1018,0.0,0,2025-12-17 01:19:48
Sousse,11.97,100,1017,0.0,0,2025-12-17 01:19:48
Sfax,13.08,100,1018,1.54,0,2025-12-17 01:19:48
Gafsa,12.13,100,1017,3.09,0,2025-12-17 01:19:48
