city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,37,1014,4.12,0,2025-06-04 12:35:26
Ariana,32.0,37,1014,4.12,0,2025-06-04 12:35:26
Ben Arous,31.6,36,1015,5.98,0,2025-06-04 12:35:26
Manouba,32.55,20,1013,4.52,0,2025-06-04 12:35:26
Nabeul,23.51,73,1016,4.08,0,2025-06-04 12:35:26
Zaghouan,24.35,40,1015,5.85,0,2025-06-04 12:35:26
Bizerte,30.99,55,1014,3.09,0,2025-06-04 12:35:26
Beja,34.81,16,1013,3.62,0,2025-06-04 12:35:27
Jendouba,33.13,19,1013,3.84,0,2025-06-04 12:35:27
Kef,31.3,15,1014,2.2,0,2025-06-04 12:35:27
Siliana,27.45,21,1014,3.01,0,2025-06-04 12:35:27
Kasserine,30.79,18,1015,4.29,0,2025-06-04 12:35:27
Sidi Bouzid,32.48,18,1014,3.9,0,2025-06-04 12:35:27
Kairouan,36.01,17,1014,2.06,0,2025-06-04 12:35:27
Kébili,36.04,21,1012,4.52,0,2025-06-04 12:35:27
Tozeur,37.25,20,1012,6.69,0,2025-06-04 12:35:27
Gabès,32.99,40,1014,3.6,0,2025-06-04 12:35:27
Medenine,37.0,18,1012,4.27,0,2025-06-04 12:35:27
Tataouine,34.61,23,1011,2.69,0,2025-06-04 12:35:27
Mahdia,25.82,59,1015,6.06,0,2025-06-04 12:35:27
Monastir,27.91,61,1015,5.14,0,2025-06-04 12:35:27
Sousse,27.97,61,1015,5.14,0,2025-06-04 12:35:27
Sfax,31.08,48,1015,4.12,0,2025-06-04 12:35:27
Gafsa,37.13,16,1013,3.09,0,2025-06-04 12:35:27
