city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1026,5.66,0,2025-03-19 10:17:10
Ariana,18.0,68,1026,5.66,0,2025-03-19 10:17:10
Ben Arous,17.6,76,1026,6.74,0,2025-03-19 10:17:10
Manouba,17.01,74,1026,7.14,0,2025-03-19 10:17:10
Nabeul,15.42,79,1027,8.49,0,2025-03-19 10:17:10
Zaghouan,13.47,86,1026,7.57,0,2025-03-19 10:17:10
Bizerte,18.99,72,1026,7.2,0,2025-03-19 10:17:10
Beja,18.17,69,1025,5.27,0,2025-03-19 10:17:10
Jendouba,15.13,67,1024,3.23,0,2025-03-19 10:17:10
Kef,17.12,60,1024,4.88,0,2025-03-19 10:17:10
Siliana,13.59,73,1025,6.39,0,2025-03-19 10:17:10
Kasserine,13.79,75,1026,4.91,0,2025-03-19 10:17:10
Sidi Bouzid,16.87,65,1026,6.62,0,2025-03-19 10:17:10
Kairouan,19.01,63,1027,3.09,0,2025-03-19 10:17:10
Kébili,23.15,37,1022,8.93,0,2025-03-19 10:17:10
Tozeur,23.25,38,1023,9.77,0,2025-03-19 10:17:10
Gabès,19.99,68,1024,9.77,0,2025-03-19 10:17:10
Medenine,23.45,35,1022,8.66,0,2025-03-19 10:17:10
Tataouine,25.59,20,1020,7.81,0,2025-03-19 10:17:10
Mahdia,16.32,72,1027,7.69,0,2025-03-19 10:17:10
Monastir,17.91,72,1027,8.75,0,2025-03-19 10:17:10
Sousse,17.97,72,1027,8.75,0,2025-03-19 10:17:10
Sfax,20.08,73,1026,7.2,0,2025-03-19 10:17:10
Gafsa,19.13,59,1024,9.77,0,2025-03-19 10:17:10
