city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1018,6.69,0,2025-04-09 16:20:46
Ariana,20.0,64,1018,6.69,0,2025-04-09 16:20:47
Ben Arous,19.6,61,1018,6.27,0,2025-04-09 16:20:47
Manouba,20.48,57,1017,7.36,0,2025-04-09 16:20:47
Nabeul,16.82,79,1019,7.49,0,2025-04-09 16:20:47
Zaghouan,16.67,67,1018,5.35,0,2025-04-09 16:20:47
Bizerte,20.99,64,1018,8.75,0,2025-04-09 16:20:47
Beja,22.97,38,1016,0.29,0,2025-04-09 16:20:47
Jendouba,24.13,39,1016,0.83,0,2025-04-09 16:20:47
Kef,22.31,35,1015,3.83,0,2025-04-09 16:20:47
Siliana,21.44,29,1016,2.26,0,2025-04-09 16:20:47
Kasserine,21.79,26,1017,8.69,0,2025-04-09 16:20:48
Sidi Bouzid,24.88,21,1017,8.63,0,2025-04-09 16:20:48
Kairouan,25.01,38,1016,2.06,0,2025-04-09 16:20:48
Kébili,26.95,19,1018,4.7,0,2025-04-09 16:20:48
Tozeur,28.25,17,1017,7.2,0,2025-04-09 16:20:48
Gabès,26.99,21,1018,6.69,0,2025-04-09 16:20:48
Medenine,26.83,20,1018,3.66,0,2025-04-09 16:20:48
Tataouine,24.14,20,1019,2.09,0,2025-04-09 16:20:48
Mahdia,19.15,61,1018,8.15,0,2025-04-09 16:20:48
Monastir,20.91,60,1018,8.75,0,2025-04-09 16:20:48
Sousse,20.97,60,1018,8.75,0,2025-04-09 16:20:48
Sfax,20.08,64,1018,6.17,0,2025-04-09 16:20:49
Gafsa,25.13,25,1017,7.2,0,2025-04-09 16:20:49
