city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.02,49,1018,4.63,0,2025-03-25 11:13:09
Ariana,17.45,56,1018,4.63,0,2025-03-25 11:13:09
Ben Arous,19.02,51,1018,5.72,0,2025-03-25 11:13:09
Manouba,17.21,55,1018,5.27,0,2025-03-25 11:13:09
Nabeul,17.49,59,1017,8.96,0,2025-03-25 11:13:09
Zaghouan,16.62,53,1017,6.82,0,2025-03-25 11:13:09
Bizerte,14.93,69,1019,6.72,0,2025-03-25 11:13:09
Beja,16.28,55,1018,4.43,0,2025-03-25 11:13:09
Jendouba,16.28,53,1018,5.53,0,2025-03-25 11:13:09
Kef,13.98,55,1018,3.97,0,2025-03-25 11:13:09
Siliana,13.55,57,1017,5.28,0,2025-03-25 11:13:09
Kasserine,15.78,51,1016,3.86,0,2025-03-25 11:13:09
Sidi Bouzid,17.69,44,1016,6.33,0,2025-03-25 11:13:09
Kairouan,18.61,47,1017,7.85,0,2025-03-25 11:13:10
Kébili,21.06,52,1014,9.01,0,2025-03-25 11:13:10
Tozeur,21.37,36,1015,7.81,0,2025-03-25 11:13:10
Gabès,17.29,65,1016,8.05,0,2025-03-25 11:13:10
Medenine,19.0,62,1015,7.12,0,2025-03-25 11:13:10
Tataouine,29.89,23,1011,14.38,0,2025-03-25 11:13:10
Mahdia,17.7,62,1017,9.79,0,2025-03-25 11:13:10
Monastir,16.42,67,1017,5.66,0,2025-03-25 11:13:10
Sousse,17.17,58,1017,5.66,0,2025-03-25 11:13:10
Sfax,19.41,49,1016,8.76,0,2025-03-25 11:13:10
Gafsa,17.96,41,1015,7.34,0,2025-03-25 11:13:10
