city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,24,1017,4.63,0,2025-06-17 10:18:32
Ariana,34.0,26,1017,6.69,0,2025-06-17 10:18:32
Ben Arous,33.6,21,1017,5.85,0,2025-06-17 10:18:32
Manouba,35.13,20,1017,5.88,0,2025-06-17 10:18:32
Nabeul,32.35,33,1017,6.63,0,2025-06-17 10:18:32
Zaghouan,34.19,16,1017,5.39,0,2025-06-17 10:18:32
Bizerte,26.12,56,1018,7.11,0,2025-06-17 10:18:32
Beja,34.05,21,1018,4.68,0,2025-06-17 10:18:33
Jendouba,34.13,18,1018,4.81,0,2025-06-17 10:18:33
Kef,32.89,17,1018,3.3,0,2025-06-17 10:18:33
Siliana,31.9,17,1018,4.13,0,2025-06-17 10:18:33
Kasserine,33.75,17,1018,0.83,0,2025-06-17 10:18:33
Sidi Bouzid,36.15,15,1017,1.29,0,2025-06-17 10:18:33
Kairouan,36.64,15,1016,1.44,0,2025-06-17 10:18:33
Kébili,35.42,15,1017,0.49,0,2025-06-17 10:18:33
Tozeur,36.25,20,1017,1.54,0,2025-06-17 10:18:33
Gabès,35.99,19,1017,2.57,0,2025-06-17 10:18:33
Medenine,33.77,20,1018,2.09,0,2025-06-17 10:18:33
Tataouine,34.5,14,1017,4.28,0,2025-06-17 10:18:33
Mahdia,32.19,28,1017,4.88,0,2025-06-17 10:18:33
Monastir,31.91,31,1017,4.12,0,2025-06-17 10:18:33
Sousse,31.97,31,1017,4.12,0,2025-06-17 10:18:33
Sfax,36.08,30,1017,4.63,0,2025-06-17 10:18:33
Gafsa,36.13,16,1017,4.63,0,2025-06-17 10:18:33
