city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1011,5.66,0,2025-04-04 14:15:02
Ariana,23.0,49,1011,5.66,0,2025-04-04 14:15:02
Ben Arous,22.6,41,1012,6.98,0,2025-04-04 14:15:02
Manouba,26.17,34,1010,4.81,0,2025-04-04 14:15:02
Nabeul,17.69,72,1014,8.12,0,2025-04-04 14:15:02
Zaghouan,23.75,29,1011,7.17,0,2025-04-04 14:15:02
Bizerte,20.58,59,1011,5.64,0,2025-04-04 14:15:02
Beja,26.35,33,1010,1.57,0,2025-04-04 14:15:02
Jendouba,26.26,32,1010,1.49,0,2025-04-04 14:15:02
Kef,25.44,22,1010,2.9,0,2025-04-04 14:15:02
Siliana,24.41,21,1011,2.87,0,2025-04-04 14:15:02
Kasserine,25.78,17,1011,5.71,0,2025-04-04 14:15:02
Sidi Bouzid,25.74,20,1012,4.99,0,2025-04-04 14:15:02
Kairouan,27.01,23,1012,6.2,0,2025-04-04 14:15:02
Kébili,26.1,27,1012,0.49,0,2025-04-04 14:15:02
Tozeur,26.39,26,1012,1.1,0,2025-04-04 14:15:02
Gabès,21.8,52,1013,5.63,0,2025-04-04 14:15:02
Medenine,24.47,36,1013,4.58,0,2025-04-04 14:15:02
Tataouine,28.55,15,1012,2.03,0,2025-04-04 14:15:02
Mahdia,20.55,52,1014,7.24,0,2025-04-04 14:15:03
Monastir,20.91,60,1013,10.29,0,2025-04-04 14:15:03
Sousse,20.97,60,1013,10.29,0,2025-04-04 14:15:03
Sfax,18.84,61,1014,4.59,0,2025-04-04 14:15:03
Gafsa,23.86,25,1013,3.96,0,2025-04-04 14:15:03
