city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1016,4.63,0,2025-12-06 05:16:43
Ariana,13.0,71,1016,4.63,0,2025-12-06 05:16:43
Ben Arous,12.6,70,1016,6.61,0,2025-12-06 05:16:43
Manouba,11.56,70,1017,6.64,0,2025-12-06 05:16:43
Nabeul,13.65,66,1015,11.36,0,2025-12-06 05:16:43
Zaghouan,8.65,75,1016,10.15,0,2025-12-06 05:16:43
Bizerte,14.99,58,1016,8.75,0,2025-12-06 05:16:43
Beja,10.66,71,1018,7.18,0,2025-12-06 05:16:43
Jendouba,10.13,76,1018,5.74,0,2025-12-06 05:16:43
Kef,5.79,86,1020,3.04,0,2025-12-06 05:16:43
Siliana,5.11,85,1018,10.1,0,2025-12-06 05:16:43
Kasserine,5.7,78,1017,13.09,0,2025-12-06 05:16:43
Sidi Bouzid,8.16,63,1018,7.67,0,2025-12-06 05:16:44
Kairouan,13.01,54,1017,3.09,0,2025-12-06 05:16:44
Kébili,10.41,58,1020,4.52,0,2025-12-06 05:16:44
Tozeur,12.25,54,1020,5.14,0,2025-12-06 05:16:44
Gabès,9.99,66,1018,3.09,0,2025-12-06 05:16:44
Medenine,12.04,57,1017,6.5,0,2025-12-06 05:16:44
Tataouine,9.28,68,1020,4.0,0,2025-12-06 05:16:44
Mahdia,13.77,60,1015,10.46,0,2025-12-06 05:16:44
Monastir,13.91,72,1016,8.75,0,2025-12-06 05:16:44
Sousse,13.97,72,1016,8.75,0,2025-12-06 05:16:44
Sfax,11.08,58,1016,4.12,0,2025-12-06 05:16:44
Gafsa,7.13,76,1019,3.09,0,2025-12-06 05:16:44
