city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1022,1.03,0,2025-10-11 01:11:18
Ariana,21.0,94,1022,1.03,0,2025-10-11 01:11:18
Ben Arous,20.6,73,1023,2.19,0,2025-10-11 01:11:18
Manouba,20.81,74,1022,1.52,0,2025-10-11 01:11:18
Nabeul,22.72,71,1023,4.98,0,2025-10-11 01:11:19
Zaghouan,18.78,74,1023,2.16,0,2025-10-11 01:11:19
Bizerte,22.19,71,1022,3.92,0,2025-10-11 01:11:19
Beja,19.98,73,1022,1.22,0,2025-10-11 01:11:19
Jendouba,18.69,79,1023,0.59,0,2025-10-11 01:11:19
Kef,18.97,50,1023,1.16,0,2025-10-11 01:11:19
Siliana,16.88,71,1023,2.54,0,2025-10-11 01:11:19
Kasserine,18.28,63,1023,2.36,0,2025-10-11 01:11:19
Sidi Bouzid,19.56,73,1023,2.13,0,2025-10-11 01:11:19
Kairouan,21.62,69,1023,1.49,0,2025-10-11 01:11:19
Kébili,21.72,50,1020,4.92,0,2025-10-11 01:11:19
Tozeur,22.71,59,1020,5.94,0,2025-10-11 01:11:19
Gabès,23.79,59,1021,4.28,0,2025-10-11 01:11:19
Medenine,21.94,68,1021,3.01,0,2025-10-11 01:11:19
Tataouine,21.28,35,1019,6.29,0,2025-10-11 01:11:19
Mahdia,22.42,70,1023,4.96,0,2025-10-11 01:11:19
Monastir,20.91,83,1023,0.51,0,2025-10-11 01:11:19
Sousse,20.97,83,1023,0.51,0,2025-10-11 01:11:20
Sfax,23.98,62,1022,5.07,0,2025-10-11 01:11:20
Gafsa,19.5,64,1022,2.93,0,2025-10-11 01:11:20
