city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1015,2.57,0,2025-09-04 20:17:00
Ariana,26.0,65,1015,2.57,0,2025-09-04 20:17:00
Ben Arous,25.6,58,1015,3.01,0,2025-09-04 20:17:00
Manouba,26.02,56,1015,1.48,0,2025-09-04 20:17:00
Nabeul,25.32,64,1016,3.68,0,2025-09-04 20:17:00
Zaghouan,23.29,63,1016,2.89,0,2025-09-04 20:17:00
Bizerte,24.99,73,1015,4.63,0,2025-09-04 20:17:01
Beja,26.12,54,1015,2.1,0,2025-09-04 20:17:01
Jendouba,28.13,47,1015,0.73,0,2025-09-04 20:17:01
Kef,27.99,30,1015,3.81,0,2025-09-04 20:17:01
Siliana,24.08,55,1016,3.94,0,2025-09-04 20:17:01
Kasserine,28.3,38,1015,3.8,0,2025-09-04 20:17:01
Sidi Bouzid,27.84,53,1015,3.6,0,2025-09-04 20:17:01
Kairouan,28.01,54,1015,2.06,0,2025-09-04 20:17:01
Kébili,30.1,39,1013,4.49,0,2025-09-04 20:17:01
Tozeur,34.25,31,1013,2.06,0,2025-09-04 20:17:01
Gabès,26.99,65,1015,5.14,0,2025-09-04 20:17:01
Medenine,26.83,62,1015,6.44,0,2025-09-04 20:17:01
Tataouine,31.57,31,1014,7.34,0,2025-09-04 20:17:01
Mahdia,25.58,62,1015,3.69,0,2025-09-04 20:17:01
Monastir,25.91,65,1015,2.57,0,2025-09-04 20:17:01
Sousse,25.97,65,1015,2.57,0,2025-09-04 20:17:01
Sfax,27.08,69,1015,3.6,0,2025-09-04 20:17:01
Gafsa,30.13,54,1014,3.09,0,2025-09-04 20:17:01
