city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1016,2.06,0,2025-10-20 08:22:44
Ariana,21.0,78,1016,2.06,0,2025-10-20 08:22:44
Ben Arous,20.6,64,1016,1.95,0,2025-10-20 08:22:44
Manouba,19.77,65,1016,2.46,0,2025-10-20 08:22:44
Nabeul,20.73,63,1016,2.99,0,2025-10-20 08:22:44
Zaghouan,18.16,66,1016,2.67,0,2025-10-20 08:22:44
Bizerte,18.99,88,1015,3.09,0,2025-10-20 08:22:44
Beja,18.72,70,1015,1.64,0,2025-10-20 08:22:44
Jendouba,16.13,71,1015,1.64,0,2025-10-20 08:22:45
Kef,17.9,62,1016,2.98,0,2025-10-20 08:22:45
Siliana,16.55,65,1016,2.23,0,2025-10-20 08:22:45
Kasserine,17.42,67,1017,2.54,0,2025-10-20 08:22:45
Sidi Bouzid,19.07,69,1017,2.23,0,2025-10-20 08:22:45
Kairouan,21.01,68,1016,0.0,0,2025-10-20 08:22:45
Kébili,22.09,57,1017,1.19,0,2025-10-20 08:22:45
Tozeur,20.25,73,1017,4.12,0,2025-10-20 08:22:45
Gabès,20.99,68,1017,1.03,0,2025-10-20 08:22:45
Medenine,21.64,68,1017,1.28,0,2025-10-20 08:22:45
Tataouine,21.72,53,1017,2.0,0,2025-10-20 08:22:45
Mahdia,21.41,61,1016,0.83,0,2025-10-20 08:22:45
Monastir,21.91,68,1016,2.06,0,2025-10-20 08:22:45
Sousse,21.97,68,1016,2.06,0,2025-10-20 08:22:45
Sfax,20.08,77,1016,2.06,0,2025-10-20 08:22:45
Gafsa,17.13,77,1017,3.09,0,2025-10-20 08:22:45
