city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1018,2.57,0.0,2025-10-17 17:14:03
Ariana,22.0,64,1018,2.57,0.0,2025-10-17 17:14:03
Ben Arous,21.6,56,1017,3.64,0.0,2025-10-17 17:14:03
Manouba,21.42,59,1017,5.17,0.0,2025-10-17 17:14:03
Nabeul,22.02,63,1018,3.93,0.0,2025-10-17 17:14:03
Zaghouan,21.72,47,1017,2.01,0.0,2025-10-17 17:14:04
Bizerte,20.86,67,1018,2.98,0.0,2025-10-17 17:14:04
Beja,21.68,53,1017,2.67,0.0,2025-10-17 17:14:04
Jendouba,19.44,66,1017,2.15,0.0,2025-10-17 17:14:04
Kef,20.6,50,1017,0.98,0.0,2025-10-17 17:14:04
Siliana,19.6,51,1018,2.02,0.0,2025-10-17 17:14:04
Kasserine,19.75,59,1018,4.0,0.53,2025-10-17 17:14:04
Sidi Bouzid,22.94,50,1017,5.13,0.0,2025-10-17 17:14:04
Kairouan,24.87,41,1017,2.63,0.0,2025-10-17 17:14:04
Kébili,26.44,46,1013,9.05,0.0,2025-10-17 17:14:04
Tozeur,25.01,52,1014,9.17,0.0,2025-10-17 17:14:04
Gabès,23.62,65,1017,7.2,0.0,2025-10-17 17:14:04
Medenine,23.4,67,1016,6.77,0.0,2025-10-17 17:14:04
Tataouine,28.67,18,1013,3.94,0.0,2025-10-17 17:14:04
Mahdia,22.24,58,1018,3.45,0.0,2025-10-17 17:14:04
Monastir,22.91,60,1018,4.12,0.0,2025-10-17 17:14:04
Sousse,22.97,60,1018,4.12,0.0,2025-10-17 17:14:04
Sfax,23.02,62,1017,5.7,0.0,2025-10-17 17:14:04
Gafsa,22.4,49,1016,5.76,0.0,2025-10-17 17:14:05
