city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1007,2.57,0,2025-03-11 16:20:08
Ariana,20.0,56,1007,2.57,0,2025-03-11 16:20:08
Ben Arous,19.6,69,1007,3.31,0,2025-03-11 16:20:08
Manouba,22.36,56,1006,1.19,0,2025-03-11 16:20:08
Nabeul,17.01,75,1008,4.45,0,2025-03-11 16:20:08
Zaghouan,19.21,55,1007,4.66,0,2025-03-11 16:20:08
Bizerte,19.99,77,1007,4.63,0,2025-03-11 16:20:08
Beja,20.96,60,1007,1.46,0,2025-03-11 16:20:08
Jendouba,20.13,57,1006,2.43,0,2025-03-11 16:20:08
Kef,19.66,41,1007,2.76,0,2025-03-11 16:20:08
Siliana,19.05,39,1007,3.23,0,2025-03-11 16:20:08
Kasserine,21.38,25,1007,5.41,0,2025-03-11 16:20:09
Sidi Bouzid,24.1,25,1007,4.91,0,2025-03-11 16:20:09
Kairouan,24.01,38,1006,2.57,0,2025-03-11 16:20:09
Kébili,26.7,18,1007,3.3,0,2025-03-11 16:20:09
Tozeur,28.25,18,1007,1.54,0,2025-03-11 16:20:09
Gabès,22.99,49,1008,4.12,0,2025-03-11 16:20:09
Medenine,25.14,35,1007,5.15,0,2025-03-11 16:20:09
Tataouine,26.86,15,1008,5.64,0,2025-03-11 16:20:09
Mahdia,18.16,69,1008,3.96,0,2025-03-11 16:20:09
Monastir,19.91,52,1008,4.63,0,2025-03-11 16:20:09
Sousse,19.97,52,1008,4.63,0,2025-03-11 16:20:09
Sfax,20.08,68,1008,5.14,0,2025-03-11 16:20:09
Gafsa,26.13,24,1007,4.63,0,2025-03-11 16:20:09
