city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,58,1016,3.6,0,2025-07-05 12:31:39
Ariana,32.0,58,1016,3.6,0,2025-07-05 12:31:39
Ben Arous,31.6,31,1015,3.8,0,2025-07-05 12:31:39
Manouba,36.74,19,1015,2.66,0,2025-07-05 12:31:39
Nabeul,31.63,53,1016,5.52,0,2025-07-05 12:31:39
Zaghouan,33.37,19,1015,1.37,0,2025-07-05 12:31:39
Bizerte,32.99,52,1017,6.69,0,2025-07-05 12:31:40
Beja,36.69,18,1015,1.88,0,2025-07-05 12:31:40
Jendouba,35.13,20,1015,4.02,0,2025-07-05 12:31:40
Kef,33.33,20,1016,3.55,0,2025-07-05 12:31:40
Siliana,31.69,22,1016,1.68,0,2025-07-05 12:31:40
Kasserine,33.01,22,1016,6.46,0,2025-07-05 12:31:40
Sidi Bouzid,34.59,19,1016,3.47,0,2025-07-05 12:31:40
Kairouan,37.02,25,1015,1.03,0,2025-07-05 12:31:40
Kébili,37.36,18,1014,4.27,0,2025-07-05 12:31:40
Tozeur,37.25,18,1015,5.14,0,2025-07-05 12:31:40
Gabès,33.99,38,1016,5.14,0,2025-07-05 12:31:40
Medenine,34.36,28,1016,6.26,0,2025-07-05 12:31:40
Tataouine,37.54,15,1012,4.33,0,2025-07-05 12:31:40
Mahdia,30.71,47,1017,4.82,0,2025-07-05 12:31:40
Monastir,31.91,55,1016,5.14,0,2025-07-05 12:31:40
Sousse,31.97,55,1016,5.14,0,2025-07-05 12:31:40
Sfax,32.08,58,1016,4.12,0,2025-07-05 12:31:40
Gafsa,36.13,20,1016,3.09,0,2025-07-05 12:31:40
