city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1019,2.06,0,2025-07-04 07:17:38
Ariana,28.0,69,1019,2.06,0,2025-07-04 07:17:38
Ben Arous,27.6,62,1019,2.03,0,2025-07-04 07:17:38
Manouba,28.29,58,1019,1.35,0,2025-07-04 07:17:38
Nabeul,28.37,65,1019,2.98,0,2025-07-04 07:17:38
Zaghouan,26.1,60,1019,1.94,0,2025-07-04 07:17:38
Bizerte,27.99,78,1019,1.03,0,2025-07-04 07:17:38
Beja,27.64,52,1020,1.01,0,2025-07-04 07:17:38
Jendouba,25.13,47,1020,0.93,0,2025-07-04 07:17:38
Kef,24.79,48,1021,1.3,0,2025-07-04 07:17:38
Siliana,23.86,51,1021,1.77,0,2025-07-04 07:17:38
Kasserine,25.69,49,1021,2.73,0,2025-07-04 07:17:38
Sidi Bouzid,27.14,46,1019,2.51,0,2025-07-04 07:17:38
Kairouan,29.01,65,1019,1.03,0,2025-07-04 07:17:38
Kébili,29.2,36,1018,5.38,0,2025-07-04 07:17:38
Tozeur,31.25,42,1018,4.63,0,2025-07-04 07:17:38
Gabès,28.99,54,1018,5.14,0,2025-07-04 07:17:38
Medenine,28.54,54,1018,6.03,0,2025-07-04 07:17:38
Tataouine,28.54,42,1017,6.28,0,2025-07-04 07:17:39
Mahdia,28.5,58,1019,1.18,0,2025-07-04 07:17:39
Monastir,28.91,65,1019,1.03,0,2025-07-04 07:17:39
Sousse,28.97,65,1019,1.03,0,2025-07-04 07:17:39
Sfax,30.08,62,1018,2.06,0,2025-07-04 07:17:39
Gafsa,29.13,39,1019,4.63,0,2025-07-04 07:17:39
