city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1022,7.2,0,2025-03-05 14:14:36
Ariana,18.0,55,1022,7.2,0,2025-03-05 14:14:36
Ben Arous,17.6,57,1022,7.32,0,2025-03-05 14:14:36
Manouba,17.34,54,1021,7.3,0,2025-03-05 14:14:36
Nabeul,15.37,73,1023,8.84,0,2025-03-05 14:14:36
Zaghouan,14.8,55,1021,9.0,0,2025-03-05 14:14:36
Bizerte,16.19,66,1021,8.88,0,2025-03-05 14:14:36
Beja,15.68,62,1020,5.9,0,2025-03-05 14:14:36
Jendouba,15.56,62,1019,6.54,0,2025-03-05 14:14:36
Kef,14.17,58,1019,8.28,0,2025-03-05 14:14:36
Siliana,12.85,57,1020,8.58,0,2025-03-05 14:14:36
Kasserine,9.88,86,1020,6.15,0,2025-03-05 14:14:36
Sidi Bouzid,13.47,67,1021,8.03,0,2025-03-05 14:14:36
Kairouan,18.49,43,1021,7.37,0,2025-03-05 14:14:36
Kébili,17.76,56,1017,10.89,0,2025-03-05 14:14:36
Tozeur,15.1,74,1017,11.81,0,2025-03-05 14:14:36
Gabès,14.78,80,1020,8.6,0,2025-03-05 14:14:36
Medenine,18.43,52,1019,9.98,0,2025-03-05 14:14:36
Tataouine,21.96,31,1014,10.21,0,2025-03-05 14:14:36
Mahdia,16.27,68,1022,8.53,0,2025-03-05 14:14:36
Monastir,16.91,63,1022,8.23,0,2025-03-05 14:14:36
Sousse,16.97,63,1022,8.23,0,2025-03-05 14:14:36
Sfax,16.33,63,1021,7.41,0,2025-03-05 14:14:36
Gafsa,13.01,75,1019,7.49,0,2025-03-05 14:14:36
