city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1018,0.51,0,2025-06-16 21:16:01
Ariana,27.0,65,1018,0.51,0,2025-06-16 21:16:01
Ben Arous,26.6,34,1018,1.07,0,2025-06-16 21:16:01
Manouba,26.82,34,1018,1.06,0,2025-06-16 21:16:01
Nabeul,26.58,46,1018,2.53,0,2025-06-16 21:16:01
Zaghouan,27.19,31,1018,0.4,0,2025-06-16 21:16:01
Bizerte,23.78,73,1018,3.32,0,2025-06-16 21:16:01
Beja,26.4,38,1019,1.25,0,2025-06-16 21:16:01
Jendouba,23.13,42,1020,1.57,0,2025-06-16 21:16:01
Kef,28.12,23,1019,3.62,0,2025-06-16 21:16:01
Siliana,26.91,29,1020,2.0,0,2025-06-16 21:16:01
Kasserine,29.02,22,1019,3.24,0,2025-06-16 21:16:01
Sidi Bouzid,29.38,27,1018,2.48,0,2025-06-16 21:16:01
Kairouan,31.26,26,1018,1.53,0,2025-06-16 21:16:01
Kébili,31.49,20,1016,5.33,0,2025-06-16 21:16:01
Tozeur,33.41,18,1017,4.38,0,2025-06-16 21:16:01
Gabès,29.66,36,1017,4.57,0,2025-06-16 21:16:01
Medenine,27.0,46,1018,3.1,0,2025-06-16 21:16:01
Tataouine,28.41,23,1017,8.08,0,2025-06-16 21:16:01
Mahdia,28.5,40,1017,2.38,0,2025-06-16 21:16:01
Monastir,29.91,37,1018,0.51,0,2025-06-16 21:16:01
Sousse,29.97,37,1018,0.51,0,2025-06-16 21:16:02
Sfax,28.66,44,1018,2.96,0,2025-06-16 21:16:02
Gafsa,30.6,21,1018,3.0,0,2025-06-16 21:16:02
