city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1016,1.03,0,2025-09-04 08:20:34
Ariana,26.0,69,1016,1.03,0,2025-09-04 08:20:34
Ben Arous,25.6,47,1016,2.05,0,2025-09-04 08:20:34
Manouba,26.17,48,1016,2.13,0,2025-09-04 08:20:34
Nabeul,24.93,55,1016,1.76,0,2025-09-04 08:20:34
Zaghouan,24.24,54,1016,2.34,0,2025-09-04 08:20:34
Bizerte,24.99,69,1016,2.06,0,2025-09-04 08:20:34
Beja,25.68,52,1016,2.06,0,2025-09-04 08:20:34
Jendouba,26.77,45,1016,1.89,0,2025-09-04 08:20:34
Kef,25.6,47,1016,2.5,0,2025-09-04 08:20:34
Siliana,24.1,48,1017,0.53,0,2025-09-04 08:20:35
Kasserine,26.4,43,1017,2.02,0,2025-09-04 08:20:35
Sidi Bouzid,25.54,51,1017,1.86,0,2025-09-04 08:20:35
Kairouan,27.01,57,1016,1.03,0,2025-09-04 08:20:35
Kébili,28.18,51,1016,4.48,0,2025-09-04 08:20:35
Tozeur,29.25,58,1016,7.2,0,2025-09-04 08:20:35
Gabès,27.99,57,1016,4.63,0,2025-09-04 08:20:35
Medenine,27.63,57,1016,2.19,0,2025-09-04 08:20:35
Tataouine,29.01,43,1015,6.31,0,2025-09-04 08:20:35
Mahdia,26.42,52,1016,2.55,0,2025-09-04 08:20:35
Monastir,26.91,57,1016,2.57,0,2025-09-04 08:20:35
Sousse,26.88,57,1016,2.57,0,2025-09-04 08:20:35
Sfax,28.08,61,1016,2.06,0,2025-09-04 08:20:35
Gafsa,26.13,57,1017,3.09,0,2025-09-04 08:20:35
