city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1009,3.6,0,2025-03-10 01:01:00
Ariana,15.0,88,1009,3.6,0,2025-03-10 01:01:00
Ben Arous,14.6,94,1009,1.69,0,2025-03-10 01:01:00
Manouba,10.29,97,1009,0.94,0,2025-03-10 01:01:01
Nabeul,14.21,91,1009,1.5,0,2025-03-10 01:01:01
Zaghouan,10.47,91,1009,2.58,0,2025-03-10 01:01:01
Bizerte,13.99,94,1009,0.0,0,2025-03-10 01:01:01
Beja,10.49,92,1009,0.77,0,2025-03-10 01:01:01
Jendouba,10.13,94,1009,0.73,0,2025-03-10 01:01:01
Kef,8.07,86,1009,1.88,0,2025-03-10 01:01:01
Siliana,10.3,70,1008,1.09,0,2025-03-10 01:01:01
Kasserine,13.69,45,1007,1.28,0,2025-03-10 01:01:01
Sidi Bouzid,15.36,65,1007,0.74,0,2025-03-10 01:01:01
Kairouan,16.01,82,1008,1.03,0,2025-03-10 01:01:01
Kébili,20.71,26,1006,5.23,0,2025-03-10 01:01:01
Tozeur,20.25,30,1006,4.63,0,2025-03-10 01:01:01
Gabès,20.99,30,1007,5.14,0,2025-03-10 01:01:01
Medenine,21.11,30,1009,4.24,0,2025-03-10 01:01:01
Tataouine,20.15,22,1009,5.04,0,2025-03-10 01:01:01
Mahdia,16.44,84,1008,7.35,0,2025-03-10 01:01:01
Monastir,16.91,82,1008,2.57,0,2025-03-10 01:01:01
Sousse,16.97,82,1008,2.57,0,2025-03-10 01:01:02
Sfax,18.08,82,1007,5.66,0,2025-03-10 01:01:02
Gafsa,22.13,26,1007,3.6,0,2025-03-10 01:01:02
