city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,55,1018,5.14,0,2025-07-04 13:28:50
Ariana,32.0,55,1018,5.14,0,2025-07-04 13:28:50
Ben Arous,31.6,37,1017,5.26,0,2025-07-04 13:28:50
Manouba,36.38,27,1017,5.83,0,2025-07-04 13:28:50
Nabeul,30.38,55,1018,5.84,0,2025-07-04 13:28:50
Zaghouan,33.97,29,1017,0.6,0,2025-07-04 13:28:50
Bizerte,33.99,46,1019,3.6,0,2025-07-04 13:28:50
Beja,35.52,24,1017,5.11,0,2025-07-04 13:28:50
Jendouba,35.13,28,1018,6.27,0,2025-07-04 13:28:50
Kef,32.19,21,1018,2.89,0,2025-07-04 13:28:51
Siliana,31.24,22,1018,3.1,0,2025-07-04 13:28:51
Kasserine,32.94,19,1018,4.03,0,2025-07-04 13:28:51
Sidi Bouzid,34.45,25,1017,2.66,0,2025-07-04 13:28:51
Kairouan,37.01,26,1017,1.54,0,2025-07-04 13:28:51
Kébili,37.13,21,1016,5.31,0,2025-07-04 13:28:51
Tozeur,38.25,20,1016,3.6,0,2025-07-04 13:28:51
Gabès,32.99,29,1018,6.69,0,2025-07-04 13:28:51
Medenine,32.57,37,1016,8.94,0,2025-07-04 13:28:51
Tataouine,36.2,16,1015,5.08,0,2025-07-04 13:28:51
Mahdia,31.65,41,1018,4.41,0,2025-07-04 13:28:51
Monastir,32.91,43,1018,5.14,0,2025-07-04 13:28:51
Sousse,32.97,43,1018,5.14,0,2025-07-04 13:28:51
Sfax,32.08,48,1017,5.66,0,2025-07-04 13:28:51
Gafsa,36.13,20,1017,3.09,0,2025-07-04 13:28:51
