city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1018,3.6,0,2025-04-03 10:17:11
Ariana,19.0,59,1018,3.6,0,2025-04-03 10:17:11
Ben Arous,18.6,44,1018,3.99,0,2025-04-03 10:17:11
Manouba,19.81,44,1018,3.79,0,2025-04-03 10:17:11
Nabeul,16.86,60,1019,3.84,0,2025-04-03 10:17:11
Zaghouan,17.3,44,1018,3.43,0,2025-04-03 10:17:12
Bizerte,18.99,68,1018,4.63,0,2025-04-03 10:17:12
Beja,18.99,50,1017,3.61,0,2025-04-03 10:17:12
Jendouba,16.13,50,1017,2.73,0,2025-04-03 10:17:12
Kef,19.39,36,1016,2.45,0,2025-04-03 10:17:12
Siliana,16.99,38,1017,3.59,0,2025-04-03 10:17:12
Kasserine,17.11,35,1018,3.47,0,2025-04-03 10:17:12
Sidi Bouzid,18.17,39,1018,4.96,0,2025-04-03 10:17:12
Kairouan,20.01,49,1018,1.54,0,2025-04-03 10:17:12
Kébili,22.12,39,1015,9.55,0,2025-04-03 10:17:12
Tozeur,23.25,27,1016,11.32,0,2025-04-03 10:17:12
Gabès,20.99,46,1017,10.8,0,2025-04-03 10:17:12
Medenine,21.95,43,1015,7.17,0,2025-04-03 10:17:12
Tataouine,26.01,21,1012,3.95,0,2025-04-03 10:17:12
Mahdia,17.8,53,1019,4.59,0,2025-04-03 10:17:12
Monastir,18.91,63,1019,3.6,0,2025-04-03 10:17:12
Sousse,18.97,63,1019,3.6,0,2025-04-03 10:17:12
Sfax,20.08,64,1018,6.17,0,2025-04-03 10:17:12
Gafsa,20.13,42,1017,8.23,0,2025-04-03 10:17:12
