city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1012,5.14,0,2025-04-20 18:20:06
Ariana,19.0,68,1012,5.14,0,2025-04-20 18:20:06
Ben Arous,18.6,67,1012,3.19,0,2025-04-20 18:20:06
Manouba,15.9,78,1012,6.17,0,2025-04-20 18:20:06
Nabeul,16.24,83,1011,3.28,0,2025-04-20 18:20:07
Zaghouan,14.17,65,1011,2.52,0,2025-04-20 18:20:07
Bizerte,17.99,77,1013,3.6,0,2025-04-20 18:20:07
Beja,14.06,90,1013,7.55,0,2025-04-20 18:20:07
Jendouba,17.13,95,1014,5.05,0,2025-04-20 18:20:07
Kef,11.21,97,1012,7.0,0,2025-04-20 18:20:07
Siliana,13.36,71,1011,5.41,0,2025-04-20 18:20:07
Kasserine,19.09,40,1009,6.62,0,2025-04-20 18:20:07
Sidi Bouzid,19.35,45,1009,6.58,0,2025-04-20 18:20:07
Kairouan,23.01,43,1010,3.6,0,2025-04-20 18:20:07
Kébili,28.73,22,1006,1.15,0,2025-04-20 18:20:07
Tozeur,25.25,29,1006,11.83,0,2025-04-20 18:20:07
Gabès,19.99,68,1009,7.2,0,2025-04-20 18:20:07
Medenine,21.09,55,1008,7.81,0,2025-04-20 18:20:07
Tataouine,27.48,15,1007,3.61,0,2025-04-20 18:20:07
Mahdia,17.6,71,1011,5.14,0,2025-04-20 18:20:07
Monastir,19.91,60,1011,5.14,0,2025-04-20 18:20:07
Sousse,19.97,60,1011,5.14,0,2025-04-20 18:20:07
Sfax,19.08,82,1010,5.14,0,2025-04-20 18:20:08
Gafsa,23.13,27,1008,6.17,0,2025-04-20 18:20:08
