city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1019,1.54,0,2025-10-04 23:13:51
Ariana,20.0,77,1019,1.54,0,2025-10-04 23:13:52
Ben Arous,19.6,67,1019,1.55,0,2025-10-04 23:13:52
Manouba,19.64,78,1019,1.63,0,2025-10-04 23:13:52
Nabeul,20.87,65,1019,1.65,0,2025-10-04 23:13:52
Zaghouan,17.7,70,1019,1.22,0,2025-10-04 23:13:52
Bizerte,17.99,88,1018,1.54,0,2025-10-04 23:13:52
Beja,18.76,80,1019,1.38,0,2025-10-04 23:13:52
Jendouba,16.13,91,1019,0.66,0,2025-10-04 23:13:52
Kef,17.66,67,1020,0.64,0,2025-10-04 23:13:52
Siliana,15.86,66,1020,1.19,0,2025-10-04 23:13:52
Kasserine,18.44,56,1020,2.15,0,2025-10-04 23:13:52
Sidi Bouzid,20.75,44,1020,2.75,0,2025-10-04 23:13:52
Kairouan,21.01,49,1019,1.03,0,2025-10-04 23:13:52
Kébili,22.35,40,1020,2.97,0,2025-10-04 23:13:52
Tozeur,22.25,46,1019,2.06,0,2025-10-04 23:13:52
Gabès,18.99,52,1020,1.54,0,2025-10-04 23:13:52
Medenine,20.19,51,1021,3.52,0,2025-10-04 23:13:52
Tataouine,20.01,43,1021,3.88,0,2025-10-04 23:13:52
Mahdia,21.17,52,1019,5.0,0,2025-10-04 23:13:52
Monastir,19.91,64,1019,3.6,0,2025-10-04 23:13:52
Sousse,19.97,64,1019,3.6,0,2025-10-04 23:13:53
Sfax,20.08,64,1019,1.54,0,2025-10-04 23:13:53
Gafsa,21.13,49,1020,2.57,0,2025-10-04 23:13:53
