city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1019,1.54,0,2025-11-11 12:35:35
Ariana,22.0,53,1019,1.54,0,2025-11-11 12:35:35
Ben Arous,21.6,38,1019,2.38,0,2025-11-11 12:35:36
Manouba,21.94,36,1019,1.29,0,2025-11-11 12:35:36
Nabeul,20.94,51,1019,2.05,0,2025-11-11 12:35:36
Zaghouan,19.99,34,1019,2.21,0,2025-11-11 12:35:36
Bizerte,21.99,53,1019,1.54,0,2025-11-11 12:35:36
Beja,20.97,40,1019,0.2,0,2025-11-11 12:35:36
Jendouba,20.13,36,1019,1.12,0,2025-11-11 12:35:36
Kef,18.37,30,1019,1.79,0,2025-11-11 12:35:36
Siliana,17.46,30,1019,1.36,0,2025-11-11 12:35:36
Kasserine,19.44,25,1019,0.77,0,2025-11-11 12:35:36
Sidi Bouzid,21.39,27,1019,0.82,0,2025-11-11 12:35:36
Kairouan,24.01,43,1019,1.03,0,2025-11-11 12:35:36
Kébili,23.36,29,1019,2.86,0,2025-11-11 12:35:36
Tozeur,23.25,33,1019,3.09,0,2025-11-11 12:35:36
Gabès,22.99,31,1019,5.14,0,2025-11-11 12:35:36
Medenine,24.3,26,1019,3.49,0,2025-11-11 12:35:36
Tataouine,22.61,27,1020,2.16,0,2025-11-11 12:35:36
Mahdia,22.07,38,1019,4.28,0,2025-11-11 12:35:37
Monastir,22.91,60,1019,3.6,0,2025-11-11 12:35:37
Sousse,22.97,60,1019,3.6,0,2025-11-11 12:35:37
Sfax,24.08,35,1019,1.54,0,2025-11-11 12:35:37
Gafsa,23.13,33,1019,3.6,0,2025-11-11 12:35:37
