city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1027,5.66,0,2025-03-20 14:15:47
Ariana,21.0,52,1026,5.66,0,2025-03-20 14:15:47
Ben Arous,20.6,64,1027,8.06,0,2025-03-20 14:15:48
Manouba,20.9,51,1026,8.49,0,2025-03-20 14:15:48
Nabeul,16.22,70,1028,9.39,0,2025-03-20 14:15:48
Zaghouan,18.96,51,1026,8.66,0,2025-03-20 14:15:48
Bizerte,18.86,62,1026,8.22,0,2025-03-20 14:15:48
Beja,22.86,44,1024,6.67,0,2025-03-20 14:15:48
Jendouba,22.98,43,1024,6.56,0,2025-03-20 14:15:48
Kef,20.33,43,1024,6.86,0,2025-03-20 14:15:48
Siliana,17.2,51,1026,8.55,0,2025-03-20 14:15:48
Kasserine,18.52,46,1026,5.16,0,2025-03-20 14:15:48
Sidi Bouzid,19.81,45,1026,7.29,0,2025-03-20 14:15:48
Kairouan,21.63,43,1027,6.68,0,2025-03-20 14:15:49
Kébili,27.3,24,1022,8.34,0,2025-03-20 14:15:49
Tozeur,25.26,32,1023,10.53,0,2025-03-20 14:15:49
Gabès,18.97,64,1026,9.18,0,2025-03-20 14:15:49
Medenine,23.3,40,1025,9.65,0,2025-03-20 14:15:49
Tataouine,28.11,20,1020,7.75,0,2025-03-20 14:15:49
Mahdia,17.25,63,1028,7.38,0,2025-03-20 14:15:49
Monastir,18.91,59,1028,8.23,0,2025-03-20 14:15:49
Sousse,18.97,59,1028,8.23,0,2025-03-20 14:15:49
Sfax,17.84,65,1028,7.58,0,2025-03-20 14:15:49
Gafsa,20.85,39,1024,7.01,0,2025-03-20 14:15:50
