city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1029,2.06,0,2025-02-05 09:16:05
Ariana,13.0,88,1029,2.06,0,2025-02-05 09:16:05
Ben Arous,12.6,80,1030,2.0,0,2025-02-05 09:16:05
Manouba,13.02,77,1030,1.94,0,2025-02-05 09:16:05
Nabeul,14.12,69,1029,5.62,0,2025-02-05 09:16:05
Zaghouan,10.45,80,1029,3.26,0,2025-02-05 09:16:05
Bizerte,13.38,74,1029,2.52,0,2025-02-05 09:16:06
Beja,11.67,80,1030,1.14,0,2025-02-05 09:16:06
Jendouba,10.77,84,1030,1.76,0,2025-02-05 09:16:06
Kef,8.67,80,1030,0.95,0,2025-02-05 09:16:07
Siliana,7.62,86,1030,2.66,0,2025-02-05 09:16:07
Kasserine,9.56,73,1029,3.48,0,2025-02-05 09:16:07
Sidi Bouzid,11.53,66,1029,3.44,0,2025-02-05 09:16:07
Kairouan,13.84,66,1029,6.58,0,2025-02-05 09:16:07
Kébili,14.12,60,1028,4.16,0,2025-02-05 09:16:07
Tozeur,15.21,50,1028,2.83,0,2025-02-05 09:16:07
Gabès,13.91,69,1028,5.87,0,2025-02-05 09:16:07
Medenine,15.5,64,1027,6.45,0,2025-02-05 09:16:07
Tataouine,12.38,64,1027,4.99,0,2025-02-05 09:16:07
Mahdia,14.47,72,1028,6.18,0,2025-02-05 09:16:07
Monastir,13.91,77,1029,5.66,0,2025-02-05 09:16:07
Sousse,13.97,77,1029,5.66,0,2025-02-05 09:16:07
Sfax,13.61,73,1028,5.66,0,2025-02-05 09:16:07
Gafsa,11.84,56,1029,2.7,0,2025-02-05 09:16:07
