city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1020,2.06,0,2025-09-15 19:12:28
Ariana,26.0,73,1020,2.06,0,2025-09-15 19:12:28
Ben Arous,25.6,54,1020,1.87,0,2025-09-15 19:12:28
Manouba,27.98,48,1020,2.49,0,2025-09-15 19:12:28
Nabeul,25.87,66,1020,2.81,0,2025-09-15 19:12:28
Zaghouan,26.13,50,1021,1.84,0,2025-09-15 19:12:28
Bizerte,25.47,65,1020,1.69,0,2025-09-15 19:12:28
Beja,28.2,45,1020,2.18,0,2025-09-15 19:12:29
Jendouba,25.68,52,1020,1.3,0,2025-09-15 19:12:29
Kef,28.32,26,1020,3.29,0,2025-09-15 19:12:29
Siliana,26.07,35,1021,3.32,0,2025-09-15 19:12:29
Kasserine,28.24,32,1021,3.61,0,2025-09-15 19:12:29
Sidi Bouzid,27.27,54,1020,5.91,0,2025-09-15 19:12:29
Kairouan,29.9,34,1020,5.01,0,2025-09-15 19:12:29
Kébili,29.09,37,1018,6.55,0,2025-09-15 19:12:29
Tozeur,32.11,32,1018,6.5,0,2025-09-15 19:12:29
Gabès,27.52,57,1020,4.9,0,2025-09-15 19:12:29
Medenine,26.42,66,1020,3.93,0,2025-09-15 19:12:29
Tataouine,29.7,32,1018,7.93,0,2025-09-15 19:12:29
Mahdia,26.0,64,1020,2.56,0,2025-09-15 19:12:29
Monastir,26.91,74,1020,3.6,0,2025-09-15 19:12:29
Sousse,26.97,74,1020,3.6,0,2025-09-15 19:12:29
Sfax,27.46,55,1020,3.48,0,2025-09-15 19:12:29
Gafsa,30.23,35,1019,4.78,0,2025-09-15 19:12:29
