city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1024,2.06,0,2025-10-11 08:18:43
Ariana,25.0,69,1024,2.06,0,2025-10-11 08:18:43
Ben Arous,24.6,63,1024,4.03,0,2025-10-11 08:18:43
Manouba,23.34,59,1024,3.4,0,2025-10-11 08:18:43
Nabeul,23.82,66,1024,5.3,0,2025-10-11 08:18:44
Zaghouan,20.84,67,1024,3.37,0,2025-10-11 08:18:44
Bizerte,22.99,88,1024,2.06,0,2025-10-11 08:18:44
Beja,22.2,61,1024,1.81,0,2025-10-11 08:18:44
Jendouba,22.13,59,1023,1.7,0,2025-10-11 08:18:44
Kef,20.37,52,1024,2.25,0,2025-10-11 08:18:44
Siliana,19.11,51,1024,3.11,0,2025-10-11 08:18:44
Kasserine,19.1,59,1025,3.14,0,2025-10-11 08:18:44
Sidi Bouzid,20.95,70,1024,3.37,0,2025-10-11 08:18:44
Kairouan,22.85,65,1024,1.92,0,2025-10-11 08:18:44
Kébili,23.75,54,1022,6.07,0,2025-10-11 08:18:44
Tozeur,25.25,57,1022,6.17,0,2025-10-11 08:18:44
Gabès,24.99,61,1023,4.63,0,2025-10-11 08:18:44
Medenine,23.85,43,1023,3.97,0,2025-10-11 08:18:44
Tataouine,23.91,35,1021,7.36,0,2025-10-11 08:18:44
Mahdia,24.3,61,1024,5.02,0,2025-10-11 08:18:44
Monastir,24.91,69,1024,1.54,0,2025-10-11 08:18:44
Sousse,24.97,69,1024,1.54,0,2025-10-11 08:18:44
Sfax,26.08,65,1024,4.12,0,2025-10-11 08:18:44
Gafsa,20.13,88,1024,5.14,0,2025-10-11 08:18:44
