city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1022,2.06,0,2025-04-08 11:13:18
Ariana,19.0,55,1022,2.06,0,2025-04-08 11:13:18
Ben Arous,18.6,58,1022,2.54,0,2025-04-08 11:13:18
Manouba,19.35,58,1022,1.4,0,2025-04-08 11:13:18
Nabeul,17.28,58,1022,4.28,0,2025-04-08 11:13:18
Zaghouan,17.68,51,1021,1.37,0,2025-04-08 11:13:18
Bizerte,15.76,61,1023,5.16,0,2025-04-08 11:13:18
Beja,18.75,58,1021,2.44,0,2025-04-08 11:13:18
Jendouba,19.38,52,1021,4.12,0,2025-04-08 11:13:19
Kef,16.98,49,1021,2.85,0,2025-04-08 11:13:19
Siliana,16.33,47,1021,4.36,0,2025-04-08 11:13:19
Kasserine,17.67,38,1021,3.11,0,2025-04-08 11:13:19
Sidi Bouzid,18.28,46,1022,2.08,0,2025-04-08 11:13:19
Kairouan,20.3,45,1022,1.86,0,2025-04-08 11:13:19
Kébili,20.44,38,1023,2.77,0,2025-04-08 11:13:19
Tozeur,20.87,36,1023,1.13,0,2025-04-08 11:13:19
Gabès,18.53,53,1023,3.02,0,2025-04-08 11:13:20
Medenine,20.34,38,1022,5.04,0,2025-04-08 11:13:20
Tataouine,19.6,39,1022,4.34,0,2025-04-08 11:13:20
Mahdia,18.57,57,1022,3.43,0,2025-04-08 11:13:20
Monastir,19.91,64,1023,3.6,0,2025-04-08 11:13:20
Sousse,19.97,64,1022,3.6,0,2025-04-08 11:13:20
Sfax,18.28,57,1023,3.46,0,2025-04-08 11:13:20
Gafsa,18.27,41,1022,2.33,0,2025-04-08 11:13:20
