city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1017,4.63,0,2025-03-18 16:20:15
Ariana,19.0,68,1018,4.63,0,2025-03-18 16:20:15
Ben Arous,18.6,68,1017,5.25,0,2025-03-18 16:20:15
Manouba,17.82,74,1017,6.58,0,2025-03-18 16:20:15
Nabeul,16.47,81,1018,7.95,0,2025-03-18 16:20:15
Zaghouan,17.05,65,1017,4.06,0,2025-03-18 16:20:15
Bizerte,16.99,88,1018,7.72,0,2025-03-18 16:20:15
Beja,19.05,68,1016,7.16,0,2025-03-18 16:20:15
Jendouba,20.13,59,1015,4.49,0,2025-03-18 16:20:16
Kef,19.82,48,1014,7.25,0,2025-03-18 16:20:16
Siliana,18.93,35,1015,5.92,0,2025-03-18 16:20:16
Kasserine,21.64,20,1014,4.72,0,2025-03-18 16:20:16
Sidi Bouzid,24.15,19,1014,4.19,0,2025-03-18 16:20:16
Kairouan,21.01,56,1016,3.09,0,2025-03-18 16:20:16
Kébili,27.29,15,1012,2.51,0,2025-03-18 16:20:16
Tozeur,29.25,14,1012,5.66,0,2025-03-18 16:20:16
Gabès,23.99,31,1014,6.69,0,2025-03-18 16:20:16
Medenine,25.04,20,1014,7.65,0,2025-03-18 16:20:16
Tataouine,27.67,14,1012,2.7,0,2025-03-18 16:20:16
Mahdia,18.17,75,1016,6.68,0,2025-03-18 16:20:17
Monastir,17.91,77,1017,6.17,0,2025-03-18 16:20:17
Sousse,17.97,77,1017,6.17,0,2025-03-18 16:20:17
Sfax,19.08,82,1016,8.23,0,2025-03-18 16:20:17
Gafsa,25.13,20,1014,4.63,0,2025-03-18 16:20:17
