city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,48,1013,4.63,0,2025-06-04 17:15:35
Ariana,30.0,48,1014,4.63,0,2025-06-04 17:15:35
Ben Arous,29.6,32,1014,4.68,0,2025-06-04 17:15:35
Manouba,31.94,28,1013,6.95,0,2025-06-04 17:15:35
Nabeul,22.81,81,1015,5.42,0,2025-06-04 17:15:35
Zaghouan,27.1,37,1014,4.04,0,2025-06-04 17:15:35
Bizerte,25.84,57,1014,5.03,0,2025-06-04 17:15:35
Beja,30.3,34,1014,5.17,0,2025-06-04 17:15:35
Jendouba,27.74,41,1014,3.47,0,2025-06-04 17:15:35
Kef,31.0,22,1013,7.11,0,2025-06-04 17:15:35
Siliana,28.49,27,1013,7.71,0,2025-06-04 17:15:35
Kasserine,30.78,18,1014,5.4,0,2025-06-04 17:15:35
Sidi Bouzid,32.59,20,1013,8.27,0,2025-06-04 17:15:35
Kairouan,35.25,17,1012,7.12,0,2025-06-04 17:15:35
Kébili,36.71,19,1010,5.25,0,2025-06-04 17:15:35
Tozeur,36.03,20,1010,5.18,0,2025-06-04 17:15:35
Gabès,27.82,51,1012,5.98,0,2025-06-04 17:15:35
Medenine,31.7,28,1011,10.25,0,2025-06-04 17:15:35
Tataouine,35.63,17,1009,1.43,0,2025-06-04 17:15:36
Mahdia,25.46,61,1014,5.15,0,2025-06-04 17:15:36
Monastir,25.91,69,1014,6.17,0,2025-06-04 17:15:36
Sousse,25.97,69,1014,6.17,0,2025-06-04 17:15:36
Sfax,27.07,52,1014,4.73,0,2025-06-04 17:15:36
Gafsa,32.79,20,1012,6.93,0,2025-06-04 17:15:36
