city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,40,1018,4.63,0,2025-09-05 14:14:53
Ariana,31.0,40,1017,4.63,0,2025-09-05 14:14:53
Ben Arous,30.6,28,1017,4.07,0,2025-09-05 14:14:53
Manouba,34.31,24,1017,5.63,0,2025-09-05 14:14:53
Nabeul,27.68,54,1018,5.82,0,2025-09-05 14:14:53
Zaghouan,32.52,26,1017,3.83,0,2025-09-05 14:14:53
Bizerte,26.73,53,1018,4.44,0,2025-09-05 14:14:53
Beja,35.0,22,1016,3.03,0,2025-09-05 14:14:53
Jendouba,35.0,22,1016,2.36,0,2025-09-05 14:14:53
Kef,33.06,25,1016,3.51,0,2025-09-05 14:14:53
Siliana,31.16,26,1017,3.48,0,2025-09-05 14:14:53
Kasserine,32.31,35,1017,5.38,0,2025-09-05 14:14:53
Sidi Bouzid,34.29,34,1016,4.15,0,2025-09-05 14:14:53
Kairouan,34.4,31,1016,3.0,0,2025-09-05 14:14:53
Kébili,38.22,21,1014,1.83,0,2025-09-05 14:14:53
Tozeur,37.03,27,1014,2.59,0,2025-09-05 14:14:54
Gabès,29.46,58,1017,6.81,0,2025-09-05 14:14:54
Medenine,32.91,34,1016,5.89,0,2025-09-05 14:14:54
Tataouine,37.94,16,1014,3.12,0,2025-09-05 14:14:54
Mahdia,28.9,51,1017,4.69,0,2025-09-05 14:14:54
Monastir,29.91,54,1018,5.14,0,2025-09-05 14:14:54
Sousse,29.97,54,1017,5.14,0,2025-09-05 14:14:54
Sfax,29.17,54,1017,4.92,0,2025-09-05 14:14:54
Gafsa,35.05,29,1015,2.65,0,2025-09-05 14:14:54
