city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,36,1016,2.57,0,2025-09-14 15:13:16
Ariana,34.0,36,1017,2.57,0,2025-09-14 15:13:16
Ben Arous,33.6,25,1016,2.63,0,2025-09-14 15:13:16
Manouba,36.12,19,1016,6.52,0,2025-09-14 15:13:16
Nabeul,27.62,57,1017,4.64,0,2025-09-14 15:13:16
Zaghouan,33.98,21,1016,3.04,0,2025-09-14 15:13:16
Bizerte,27.92,53,1017,4.3,0,2025-09-14 15:13:16
Beja,34.1,22,1017,6.56,0,2025-09-14 15:13:16
Jendouba,33.22,22,1018,5.94,0,2025-09-14 15:13:16
Kef,33.21,20,1017,2.31,0,2025-09-14 15:13:16
Siliana,32.02,20,1017,5.28,0,2025-09-14 15:13:16
Kasserine,33.3,19,1017,2.58,0,2025-09-14 15:13:16
Sidi Bouzid,33.99,22,1017,2.31,0,2025-09-14 15:13:16
Kairouan,35.19,24,1016,1.1,0,2025-09-14 15:13:16
Kébili,36.14,20,1015,5.34,0,2025-09-14 15:13:16
Tozeur,35.41,23,1016,1.95,0,2025-09-14 15:13:16
Gabès,29.62,44,1017,4.4,0,2025-09-14 15:13:17
Medenine,30.93,40,1017,5.72,0,2025-09-14 15:13:17
Tataouine,37.59,20,1014,5.25,0,2025-09-14 15:13:17
Mahdia,27.55,51,1017,6.15,0,2025-09-14 15:13:17
Monastir,30.91,62,1017,8.23,0,2025-09-14 15:13:17
Sousse,30.97,62,1017,8.23,0,2025-09-14 15:13:17
Sfax,28.68,50,1017,4.41,0,2025-09-14 15:13:17
Gafsa,33.02,24,1017,1.29,0,2025-09-14 15:13:17
