city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1013,4.12,0,2025-04-04 21:14:03
Ariana,16.0,82,1013,4.12,0,2025-04-04 21:14:03
Ben Arous,15.6,91,1013,2.05,0,2025-04-04 21:14:03
Manouba,12.92,88,1013,1.91,0,2025-04-04 21:14:03
Nabeul,15.42,88,1014,6.82,0,2025-04-04 21:14:03
Zaghouan,13.02,80,1013,2.7,0,2025-04-04 21:14:04
Bizerte,14.82,86,1013,6.6,0,2025-04-04 21:14:04
Beja,14.01,74,1012,1.76,0,2025-04-04 21:14:04
Jendouba,15.71,66,1012,1.49,0,2025-04-04 21:14:04
Kef,14.93,53,1012,1.39,0,2025-04-04 21:14:04
Siliana,13.86,53,1012,2.03,0,2025-04-04 21:14:04
Kasserine,17.71,37,1013,4.0,0,2025-04-04 21:14:04
Sidi Bouzid,18.63,57,1013,2.62,0,2025-04-04 21:14:04
Kairouan,17.22,67,1012,5.9,0,2025-04-04 21:14:04
Kébili,22.72,32,1012,1.97,0,2025-04-04 21:14:04
Tozeur,22.42,34,1012,2.16,0,2025-04-04 21:14:04
Gabès,18.66,67,1013,5.55,0,2025-04-04 21:14:05
Medenine,17.5,72,1013,4.07,0,2025-04-04 21:14:05
Tataouine,21.5,26,1013,1.24,0,2025-04-04 21:14:05
Mahdia,15.9,84,1014,6.9,0,2025-04-04 21:14:05
Monastir,16.91,77,1013,5.14,0,2025-04-04 21:14:05
Sousse,16.97,77,1013,5.14,0,2025-04-04 21:14:05
Sfax,17.14,75,1014,4.76,0,2025-04-04 21:14:05
Gafsa,20.03,35,1013,2.54,0,2025-04-04 21:14:05
