city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1017,3.6,0,2025-03-06 16:19:03
Ariana,15.0,88,1018,3.6,0,2025-03-06 16:19:03
Ben Arous,14.6,88,1017,8.06,0,2025-03-06 16:19:03
Manouba,12.88,86,1016,7.61,0,2025-03-06 16:19:03
Nabeul,14.82,87,1018,9.34,0,2025-03-06 16:19:03
Zaghouan,11.19,95,1016,9.47,0,2025-03-06 16:19:03
Bizerte,14.99,94,1017,5.66,0,2025-03-06 16:19:03
Beja,12.67,87,1016,7.46,0,2025-03-06 16:19:03
Jendouba,15.13,88,1015,6.89,0,2025-03-06 16:19:03
Kef,10.41,92,1015,7.31,0,2025-03-06 16:19:03
Siliana,8.87,96,1015,9.15,0,2025-03-06 16:19:03
Kasserine,11.23,88,1014,7.23,0,2025-03-06 16:19:04
Sidi Bouzid,14.64,72,1014,8.65,0,2025-03-06 16:19:04
Kairouan,15.01,77,1016,2.06,0,2025-03-06 16:19:04
Kébili,22.23,39,1010,7.66,0,2025-03-06 16:19:04
Tozeur,18.25,59,1010,12.35,0,2025-03-06 16:19:04
Gabès,16.99,67,1012,7.72,0,2025-03-06 16:19:04
Medenine,20.69,42,1014,7.62,0,2025-03-06 16:19:04
Tataouine,21.67,28,1013,6.32,0,2025-03-06 16:19:04
Mahdia,15.12,79,1017,11.59,0,2025-03-06 16:19:04
Monastir,15.91,88,1016,7.72,0,2025-03-06 16:19:04
Sousse,15.97,88,1016,7.72,0,2025-03-06 16:19:04
Sfax,15.08,88,1015,7.2,0,2025-03-06 16:19:04
Gafsa,15.13,82,1012,8.23,0,2025-03-06 16:19:04
