city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.17,82,1018,1.67,0,2025-02-17 20:15:40
Ariana,9.94,88,1018,2.07,0,2025-02-17 20:15:40
Ben Arous,10.35,87,1018,1.5,0,2025-02-17 20:15:40
Manouba,8.77,91,1018,1.64,0,2025-02-17 20:15:40
Nabeul,11.69,85,1018,4.48,0,2025-02-17 20:15:40
Zaghouan,8.34,91,1018,2.36,0,2025-02-17 20:15:40
Bizerte,13.04,79,1018,4.74,0,2025-02-17 20:15:40
Beja,8.12,91,1019,1.2,0,2025-02-17 20:15:40
Jendouba,7.16,91,1019,1.16,0,2025-02-17 20:15:40
Kef,7.91,83,1018,1.67,0,2025-02-17 20:15:40
Siliana,7.04,89,1018,1.01,0,2025-02-17 20:15:40
Kasserine,11.4,70,1017,3.09,0,2025-02-17 20:15:40
Sidi Bouzid,13.28,66,1017,3.45,0,2025-02-17 20:15:40
Kairouan,13.54,75,1018,3.07,0,2025-02-17 20:15:40
Kébili,17.23,37,1015,4.98,0,2025-02-17 20:15:40
Tozeur,17.75,38,1015,3.91,0,2025-02-17 20:15:40
Gabès,16.08,65,1016,4.15,0,2025-02-17 20:15:40
Medenine,15.7,58,1015,3.98,0,2025-02-17 20:15:40
Tataouine,17.46,33,1013,7.15,0,2025-02-17 20:15:40
Mahdia,14.17,76,1018,4.12,0,2025-02-17 20:15:40
Monastir,14.91,72,1018,5.14,0,2025-02-17 20:15:40
Sousse,14.97,72,1018,5.14,0,2025-02-17 20:15:40
Sfax,15.46,74,1017,4.06,0,2025-02-17 20:15:40
Gafsa,14.33,60,1016,4.76,0,2025-02-17 20:15:40
