city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1013,3.6,0,2025-11-19 17:17:03
Ariana,18.0,59,1013,3.6,0,2025-11-19 17:17:03
Ben Arous,17.6,55,1014,4.06,0,2025-11-19 17:17:03
Manouba,14.38,62,1014,2.91,0,2025-11-19 17:17:03
Nabeul,17.03,52,1013,4.92,0,2025-11-19 17:17:03
Zaghouan,13.54,55,1014,3.58,0,2025-11-19 17:17:04
Bizerte,16.99,67,1013,4.12,0,2025-11-19 17:17:04
Beja,13.32,72,1014,2.72,0,2025-11-19 17:17:04
Jendouba,16.13,82,1014,1.65,0,2025-11-19 17:17:04
Kef,12.24,58,1014,2.73,0,2025-11-19 17:17:04
Siliana,11.23,59,1014,2.37,0,2025-11-19 17:17:04
Kasserine,13.58,59,1013,1.77,0,2025-11-19 17:17:04
Sidi Bouzid,16.6,59,1013,3.51,0,2025-11-19 17:17:04
Kairouan,19.01,37,1013,0.51,0,2025-11-19 17:17:04
Kébili,19.31,58,1012,6.77,0,2025-11-19 17:17:04
Tozeur,20.25,56,1012,5.14,0,2025-11-19 17:17:04
Gabès,16.99,88,1013,2.57,0,2025-11-19 17:17:04
Medenine,19.29,67,1012,5.42,0,2025-11-19 17:17:04
Tataouine,18.95,54,1009,9.28,0,2025-11-19 17:17:04
Mahdia,17.8,62,1013,2.43,0,2025-11-19 17:17:04
Monastir,18.91,63,1013,1.54,0,2025-11-19 17:17:04
Sousse,18.97,63,1013,1.54,0,2025-11-19 17:17:05
Sfax,18.08,72,1014,2.57,0,2025-11-19 17:17:05
Gafsa,16.13,72,1013,2.57,0,2025-11-19 17:17:05
