city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1016,1.54,0,2025-04-04 05:16:06
Ariana,13.0,82,1016,1.03,0,2025-04-04 05:16:07
Ben Arous,12.6,88,1017,2.39,0,2025-04-04 05:16:07
Manouba,9.21,90,1016,2.04,0,2025-04-04 05:16:08
Nabeul,11.26,86,1017,4.7,0,2025-04-04 05:16:08
Zaghouan,7.67,89,1017,2.93,0,2025-04-04 05:16:08
Bizerte,11.82,87,1016,5.48,0,2025-04-04 05:16:08
Beja,8.45,89,1016,1.45,0,2025-04-04 05:16:08
Jendouba,7.13,85,1016,1.89,0,2025-04-04 05:16:08
Kef,9.47,73,1016,2.56,0,2025-04-04 05:16:08
Siliana,7.64,73,1017,3.19,0,2025-04-04 05:16:08
Kasserine,10.57,63,1017,1.76,0,2025-04-04 05:16:08
Sidi Bouzid,11.13,73,1018,0.96,0,2025-04-04 05:16:08
Kairouan,12.01,87,1017,0.51,0,2025-04-04 05:16:09
Kébili,14.0,81,1017,4.24,0,2025-04-04 05:16:09
Tozeur,14.25,77,1017,5.14,0,2025-04-04 05:16:09
Gabès,12.99,100,1017,3.09,0,2025-04-04 05:16:09
Medenine,14.23,88,1017,3.11,0,2025-04-04 05:16:09
Tataouine,13.75,85,1016,4.58,0,2025-04-04 05:16:09
Mahdia,12.17,85,1018,2.66,0,2025-04-04 05:16:09
Monastir,11.91,87,1018,1.54,0,2025-04-04 05:16:09
Sousse,11.97,94,1018,1.03,0,2025-04-04 05:16:09
Sfax,11.08,100,1017,3.09,0,2025-04-04 05:16:09
Gafsa,11.13,93,1017,5.14,0,2025-04-04 05:16:09
