city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,46,1009,7.72,0,2025-04-06 15:14:05
Ariana,22.0,46,1010,7.72,0,2025-04-06 15:14:05
Ben Arous,21.6,43,1009,7.34,0,2025-04-06 15:14:05
Manouba,19.27,46,1010,6.87,0,2025-04-06 15:14:05
Nabeul,19.74,51,1009,4.73,0,2025-04-06 15:14:05
Zaghouan,17.86,44,1009,8.62,0,2025-04-06 15:14:05
Bizerte,16.32,71,1010,8.7,0,2025-04-06 15:14:05
Beja,18.15,47,1010,6.3,0,2025-04-06 15:14:05
Jendouba,16.86,54,1010,6.34,0,2025-04-06 15:14:05
Kef,15.56,52,1009,5.61,0,2025-04-06 15:14:05
Siliana,15.38,47,1009,6.38,0,2025-04-06 15:14:05
Kasserine,16.38,59,1009,1.04,0,2025-04-06 15:14:05
Sidi Bouzid,19.41,52,1009,1.69,0,2025-04-06 15:14:05
Kairouan,19.68,56,1009,5.18,0,2025-04-06 15:14:05
Kébili,24.0,38,1006,9.5,0,2025-04-06 15:14:06
Tozeur,24.54,35,1007,5.5,0,2025-04-06 15:14:06
Gabès,18.42,66,1009,6.39,0,2025-04-06 15:14:06
Medenine,20.52,54,1008,8.04,0,2025-04-06 15:14:06
Tataouine,29.52,16,1003,6.63,0,2025-04-06 15:14:06
Mahdia,18.27,62,1010,1.97,0,2025-04-06 15:14:06
Monastir,20.91,60,1009,2.06,0,2025-04-06 15:14:06
Sousse,20.97,60,1009,2.06,0,2025-04-06 15:14:06
Sfax,20.08,68,1009,5.14,0,2025-04-06 15:14:06
Gafsa,21.59,39,1007,3.08,0,2025-04-06 15:14:06
