city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,50,1017,1.54,0,2025-06-07 20:16:45
Ariana,26.0,50,1017,1.54,0,2025-06-07 20:16:45
Ben Arous,25.6,47,1017,1.65,0,2025-06-07 20:16:45
Manouba,27.14,43,1017,2.3,0,2025-06-07 20:16:45
Nabeul,23.04,69,1017,3.29,0,2025-06-07 20:16:45
Zaghouan,27.19,29,1017,2.6,0,2025-06-07 20:16:45
Bizerte,23.37,73,1017,1.71,0,2025-06-07 20:16:45
Beja,26.96,41,1017,2.01,0,2025-06-07 20:16:45
Jendouba,24.28,46,1017,0.43,0,2025-06-07 20:16:45
Kef,27.11,35,1017,2.35,0,2025-06-07 20:16:45
Siliana,26.79,28,1018,3.93,0,2025-06-07 20:16:46
Kasserine,27.64,25,1019,2.4,0,2025-06-07 20:16:46
Sidi Bouzid,27.52,27,1018,3.0,0,2025-06-07 20:16:46
Kairouan,29.59,25,1017,6.56,0,2025-06-07 20:16:46
Kébili,31.09,26,1015,6.22,0,2025-06-07 20:16:46
Tozeur,34.25,22,1015,7.2,0,2025-06-07 20:16:46
Gabès,25.99,41,1017,3.6,0,2025-06-07 20:16:46
Medenine,26.4,44,1016,5.42,0,2025-06-07 20:16:46
Tataouine,29.85,37,1016,5.28,0,2025-06-07 20:16:46
Mahdia,24.54,60,1017,6.05,0,2025-06-07 20:16:46
Monastir,26.91,44,1017,3.09,0,2025-06-07 20:16:47
Sousse,26.97,44,1017,3.09,0,2025-06-07 20:16:47
Sfax,25.08,69,1017,3.09,0,2025-06-07 20:16:47
Gafsa,32.13,20,1017,1.03,0,2025-06-07 20:16:47
