city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,58,1014,1.54,0,2025-11-24 20:20:04
Ariana,12.0,58,1014,1.54,0,2025-11-24 20:20:04
Ben Arous,11.6,38,1014,1.95,0,2025-11-24 20:20:04
Manouba,12.65,51,1014,2.34,0,2025-11-24 20:20:04
Nabeul,16.22,44,1014,5.18,0,2025-11-24 20:20:04
Zaghouan,11.39,37,1014,2.16,0,2025-11-24 20:20:04
Bizerte,9.99,87,1013,1.54,0,2025-11-24 20:20:04
Beja,11.61,56,1014,1.57,0,2025-11-24 20:20:04
Jendouba,7.13,61,1014,1.28,0,2025-11-24 20:20:04
Kef,10.69,46,1015,4.15,0,2025-11-24 20:20:04
Siliana,10.74,41,1015,3.38,0,2025-11-24 20:20:04
Kasserine,8.05,40,1018,5.04,0,2025-11-24 20:20:04
Sidi Bouzid,10.95,34,1018,8.69,0,2025-11-24 20:20:04
Kairouan,13.81,31,1015,4.47,0,2025-11-24 20:20:04
Kébili,12.98,27,1021,5.0,0,2025-11-24 20:20:04
Tozeur,12.25,35,1020,5.14,0,2025-11-24 20:20:05
Gabès,11.99,30,1019,8.75,0,2025-11-24 20:20:05
Medenine,13.67,24,1021,5.23,0,2025-11-24 20:20:05
Tataouine,10.65,25,1022,3.95,0,2025-11-24 20:20:05
Mahdia,13.19,34,1016,8.78,0,2025-11-24 20:20:05
Monastir,14.91,31,1015,6.17,0,2025-11-24 20:20:05
Sousse,14.97,31,1015,6.17,0,2025-11-24 20:20:05
Sfax,14.6,32,1018,11.14,0,2025-11-24 20:20:05
Gafsa,9.13,46,1020,3.6,0,2025-11-24 20:20:05
