city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1018,5.66,0,2025-04-10 14:15:53
Ariana,20.0,68,1018,5.66,0,2025-04-10 14:15:53
Ben Arous,19.6,61,1017,6.65,0,2025-04-10 14:15:53
Manouba,21.3,56,1017,6.88,0,2025-04-10 14:15:53
Nabeul,18.13,77,1017,8.37,0,2025-04-10 14:15:53
Zaghouan,21.76,51,1016,7.97,0,2025-04-10 14:15:53
Bizerte,19.99,77,1019,7.2,0,2025-04-10 14:15:53
Beja,22.96,46,1016,5.27,0,2025-04-10 14:15:53
Jendouba,22.13,43,1016,4.23,0,2025-04-10 14:15:53
Kef,21.96,44,1015,5.13,0,2025-04-10 14:15:54
Siliana,20.53,45,1016,6.17,0,2025-04-10 14:15:54
Kasserine,25.19,23,1014,5.32,0,2025-04-10 14:15:54
Sidi Bouzid,28.29,17,1013,8.45,0,2025-04-10 14:15:54
Kairouan,23.01,53,1015,4.12,0,2025-04-10 14:15:54
Kébili,29.81,11,1015,6.42,0,2025-04-10 14:15:54
Tozeur,29.25,12,1014,4.63,0,2025-04-10 14:15:54
Gabès,28.99,13,1014,7.72,0,2025-04-10 14:15:54
Medenine,30.5,13,1015,5.58,0,2025-04-10 14:15:54
Tataouine,27.95,14,1016,4.17,0,2025-04-10 14:15:54
Mahdia,20.32,64,1015,8.28,0,2025-04-10 14:15:54
Monastir,19.91,73,1016,7.2,0,2025-04-10 14:15:54
Sousse,19.97,73,1016,7.2,0,2025-04-10 14:15:54
Sfax,30.08,17,1013,4.63,0,2025-04-10 14:15:54
Gafsa,28.13,16,1015,7.72,0,2025-04-10 14:15:54
