city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1009,0.51,0,2025-04-15 23:15:11
Ariana,17.0,82,1009,0.51,0,2025-04-15 23:15:11
Ben Arous,16.6,76,1009,1.83,0,2025-04-15 23:15:12
Manouba,14.29,81,1009,1.43,0,2025-04-15 23:15:12
Nabeul,15.9,91,1010,1.88,0,2025-04-15 23:15:12
Zaghouan,13.61,86,1009,1.37,0,2025-04-15 23:15:12
Bizerte,15.3,89,1010,2.66,0,2025-04-15 23:15:12
Beja,13.57,80,1009,1.62,0,2025-04-15 23:15:12
Jendouba,12.44,88,1010,0.73,0,2025-04-15 23:15:12
Kef,13.56,85,1009,4.92,0,2025-04-15 23:15:12
Siliana,12.12,89,1010,3.5,0,2025-04-15 23:15:12
Kasserine,15.21,82,1010,2.7,0,2025-04-15 23:15:12
Sidi Bouzid,18.32,74,1009,1.44,0,2025-04-15 23:15:12
Kairouan,17.85,72,1010,2.57,0,2025-04-15 23:15:12
Kébili,24.3,27,1007,1.07,0,2025-04-15 23:15:12
Tozeur,24.19,23,1007,2.44,0,2025-04-15 23:15:12
Gabès,19.74,71,1009,4.83,0,2025-04-15 23:15:12
Medenine,19.91,69,1008,2.89,0,2025-04-15 23:15:12
Tataouine,22.33,52,1008,6.35,0,2025-04-15 23:15:12
Mahdia,17.22,82,1009,3.23,0,2025-04-15 23:15:12
Monastir,16.91,94,1009,1.54,0,2025-04-15 23:15:12
Sousse,16.97,94,1009,1.54,0,2025-04-15 23:15:12
Sfax,18.64,77,1009,4.08,0,2025-04-15 23:15:12
Gafsa,18.81,64,1008,2.44,0,2025-04-15 23:15:12
