city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1019,0.0,0,2025-10-10 02:58:34
Ariana,18.0,94,1019,0.0,0,2025-10-10 02:58:34
Ben Arous,17.6,60,1019,0.71,0,2025-10-10 02:58:35
Manouba,17.26,71,1019,1.09,0,2025-10-10 02:58:35
Nabeul,17.85,65,1019,5.37,0,2025-10-10 02:58:35
Zaghouan,14.21,62,1020,0.94,0,2025-10-10 02:58:35
Bizerte,17.99,94,1019,1.54,0,2025-10-10 02:58:35
Beja,16.28,69,1020,1.4,0,2025-10-10 02:58:35
Jendouba,15.13,84,1020,1.12,0,2025-10-10 02:58:35
Kef,14.06,63,1020,1.03,0,2025-10-10 02:58:35
Siliana,13.71,54,1020,1.08,0,2025-10-10 02:58:35
Kasserine,15.05,54,1020,2.06,0,2025-10-10 02:58:35
Sidi Bouzid,17.48,64,1020,1.45,0,2025-10-10 02:58:35
Kairouan,20.01,68,1019,1.03,0,2025-10-10 02:58:35
Kébili,19.96,37,1019,3.04,0,2025-10-10 02:58:35
Tozeur,21.25,40,1019,3.09,0,2025-10-10 02:58:35
Gabès,15.99,63,1019,3.09,0,2025-10-10 02:58:35
Medenine,20.3,56,1019,2.5,0,2025-10-10 02:58:35
Tataouine,20.34,33,1019,4.34,0,2025-10-10 02:58:35
Mahdia,19.28,68,1020,4.34,0,2025-10-10 02:58:35
Monastir,19.91,83,1020,2.06,0,2025-10-10 02:58:36
Sousse,19.97,83,1019,2.06,0,2025-10-10 02:58:36
Sfax,19.08,77,1020,1.03,0,2025-10-10 02:58:36
Gafsa,14.13,67,1019,3.09,0,2025-10-10 02:58:36
