city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1016,4.12,0,2025-09-03 16:19:32
Ariana,28.0,42,1016,4.12,0,2025-09-03 16:19:32
Ben Arous,27.6,40,1016,4.94,0,2025-09-03 16:19:32
Manouba,30.27,30,1015,5.81,0,2025-09-03 16:19:32
Nabeul,28.31,40,1015,4.74,0,2025-09-03 16:19:33
Zaghouan,29.76,28,1015,3.72,0,2025-09-03 16:19:33
Bizerte,27.99,54,1016,4.12,0,2025-09-03 16:19:33
Beja,30.89,30,1015,2.62,0,2025-09-03 16:19:33
Jendouba,33.13,32,1015,2.38,0,2025-09-03 16:19:33
Kef,28.75,36,1015,1.51,0,2025-09-03 16:19:33
Siliana,27.94,36,1015,2.43,0,2025-09-03 16:19:33
Kasserine,29.73,37,1015,5.74,0,2025-09-03 16:19:33
Sidi Bouzid,31.89,28,1014,3.66,0,2025-09-03 16:19:33
Kairouan,33.01,27,1014,4.12,0,2025-09-03 16:19:33
Kébili,35.44,29,1012,7.11,0,2025-09-03 16:19:33
Tozeur,35.25,29,1012,7.72,0,2025-09-03 16:19:33
Gabès,28.99,58,1015,7.2,0,2025-09-03 16:19:33
Medenine,29.11,53,1014,6.68,0,2025-09-03 16:19:33
Tataouine,36.16,23,1011,7.85,0,2025-09-03 16:19:33
Mahdia,27.87,43,1015,5.04,0,2025-09-03 16:19:33
Monastir,28.91,51,1015,4.63,0,2025-09-03 16:19:34
Sousse,28.97,51,1015,4.63,0,2025-09-03 16:19:34
Sfax,29.08,48,1015,5.66,0,2025-09-03 16:19:34
Gafsa,32.32,26,1014,3.44,0,2025-09-03 16:19:34
