city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,42,1017,6.17,0,2025-04-17 15:16:50
Ariana,20.0,42,1017,6.17,0,2025-04-17 15:16:50
Ben Arous,19.6,39,1017,8.02,0,2025-04-17 15:16:50
Manouba,18.88,41,1017,7.7,0,2025-04-17 15:16:50
Nabeul,19.85,42,1017,8.69,0,2025-04-17 15:16:50
Zaghouan,17.17,41,1017,8.24,0,2025-04-17 15:16:50
Bizerte,15.99,72,1017,10.09,0,2025-04-17 15:16:50
Beja,17.76,45,1017,8.56,0,2025-04-17 15:16:50
Jendouba,17.13,50,1018,7.92,0,2025-04-17 15:16:50
Kef,15.46,47,1018,7.21,0,2025-04-17 15:16:50
Siliana,13.88,49,1018,6.57,0,2025-04-17 15:16:50
Kasserine,17.73,31,1017,6.89,0,2025-04-17 15:16:51
Sidi Bouzid,21.77,23,1017,6.09,0,2025-04-17 15:16:51
Kairouan,24.01,25,1017,3.6,0,2025-04-17 15:16:51
Kébili,22.88,16,1019,4.12,0,2025-04-17 15:16:51
Tozeur,23.25,20,1018,6.17,0,2025-04-17 15:16:51
Gabès,22.99,17,1018,6.17,0,2025-04-17 15:16:51
Medenine,23.47,20,1018,4.93,0,2025-04-17 15:16:51
Tataouine,22.14,12,1019,4.63,0,2025-04-17 15:16:51
Mahdia,21.55,31,1017,2.94,0,2025-04-17 15:16:51
Monastir,19.91,42,1017,5.14,0,2025-04-17 15:16:51
Sousse,19.97,42,1017,5.14,0,2025-04-17 15:16:51
Sfax,22.08,35,1017,9.26,0,2025-04-17 15:16:51
Gafsa,21.13,26,1019,5.14,0,2025-04-17 15:16:51
